Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1328,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1329,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1330,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1331,2,2.000,1044489,1044489,10308545,5676517,10308545,10308545,10308545,10308545,10308545
1332,3,3.000,348508,348508,562416,641381,1013220,1013220,1013220,1013220,1013220
1333,3,3.000,1754590,1754590,2019841,3055826,5393048,5393048,5393048,5393048,5393048
1334,1,1.000,7805834,7805834,7805834,7805834,7805834,7805834,7805834,7805834,7805834
1335,2,2.000,4482229,4482229,5326638,4904433,5326638,5326638,5326638,5326638,5326638
1336,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1337,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1338,2,2.000,565675,565675,2722701,1644188,2722701,2722701,2722701,2722701,2722701
1339,2,2.000,4324383,4324383,11541473,7932928,11541473,11541473,11541473,11541473,11541473
1340,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1341,3,3.000,1121909,1121909,1991425,2323833,3858167,3858167,3858167,3858167,3858167
1342,3,3.000,3512771,3512771,11689157,8975448,11724417,11724417,11724417,11724417,11724417
1343,2,2.000,2977318,2977318,11398563,7187940,11398563,11398563,11398563,11398563,11398563
1344,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1345,1,1.000,2766075,2766075,2766075,2766075,2766075,2766075,2766075,2766075,2766075
1346,2,2.000,9130249,9130249,10115434,9622841,10115434,10115434,10115434,10115434,10115434
1347,1,1.000,2719832,2719832,2719832,2719832,2719832,2719832,2719832,2719832,2719832
1348,1,1.000,5359022,5359022,5359022,5359022,5359022,5359022,5359022,5359022,5359022
1349,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1350,1,1.000,6052048,6052048,6052048,6052048,6052048,6052048,6052048,6052048,6052048
1351,2,2.000,576602,576602,1744099,1160350,1744099,1744099,1744099,1744099,1744099
1352,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1353,3,3.000,4370396,4370396,4477326,5822259,8619057,8619057,8619057,8619057,8619057
1354,2,2.000,570015,570015,4528370,2549192,4528370,4528370,4528370,4528370,4528370
1355,2,2.000,2701824,2701824,3520392,3111108,3520392,3520392,3520392,3520392,3520392
1356,2,2.000,4446819,4446819,11438795,7942807,11438795,11438795,11438795,11438795,11438795
1357,2,2.000,2740409,2740409,5205598,3973003,5205598,5205598,5205598,5205598,5205598
1358,1,1.000,1205201,1205201,1205201,1205201,1205201,1205201,1205201,1205201,1205201
1359,3,3.000,1041416,1041416,1043687,2211160,4548378,4548378,4548378,4548378,4548378
1360,4,4.000,653773,1013590,5970473,4023739,8457120,8457120,8457120,8457120,8457120
1361,2,2.000,4174457,4174457,5404182,4789319,5404182,5404182,5404182,5404182,5404182
1362,1,1.000,3477073,3477073,3477073,3477073,3477073,3477073,3477073,3477073,3477073
1363,2,2.000,2736399,2736399,2741728,2739063,2741728,2741728,2741728,2741728,2741728
1364,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1365,3,3.000,1139172,1139172,2093573,1982543,2714885,2714885,2714885,2714885,2714885
1366,2,2.000,1628086,1628086,11903231,6765658,11903231,11903231,11903231,11903231,11903231
1367,4,4.000,2079055,2870384,13053864,9730596,20919084,20919084,20919084,20919084,20919084
1368,5,5.000,345200,2752292,5366775,13996906,5680367,55839896,55839896,55839896,55839896
1369,1,1.000,11317492,11317492,11317492,11317492,11317492,11317492,11317492,11317492,11317492
1370,2,2.000,3800358,3800358,5571658,4686008,5571658,5571658,5571658,5571658,5571658
1371,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1372,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373,2,2.000,2059659,2059659,11771381,6915520,11771381,11771381,11771381,11771381,11771381
1374,2,2.000,4638653,4638653,11964781,8301717,11964781,11964781,11964781,11964781,11964781
1375,1,1.000,4615585,4615585,4615585,4615585,4615585,4615585,4615585,4615585,4615585
1376,1,1.000,1013354,1013354,1013354,1013354,1013354,1013354,1013354,1013354,1013354
1377,1,1.000,11486186,11486186,11486186,11486186,11486186,11486186,11486186,11486186,11486186
1378,2,2.000,2753403,2753403,21246246,11999824,21246246,21246246,21246246,21246246,21246246
1379,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1380,3,3.000,1023911,1023911,2736906,2857131,4810577,4810577,4810577,4810577,4810577
1381,2,2.000,342451,342451,1018065,680258,1018065,1018065,1018065,1018065,1018065
1382,2,2.000,1716313,1716313,8801868,5259090,8801868,8801868,8801868,8801868,8801868
1383,3,3.000,346441,346441,355967,19482137,57744005,57744005,57744005,57744005,57744005
1384,2,2.000,572728,572728,1016087,794407,1016087,1016087,1016087,1016087,1016087
1385,4,4.000,1031771,1038562,1141088,2824524,8086675,8086675,8086675,8086675,8086675
1386,2,2.000,1496679,1496679,22638432,12067555,22638432,22638432,22638432,22638432,22638432
1387,2,2.000,2670874,2670874,2757406,2714140,2757406,2757406,2757406,2757406,2757406
1388,2,2.000,7851023,7851023,22390186,15120604,22390186,22390186,22390186,22390186,22390186
1389,1,1.000,353683,353683,353683,353683,353683,353683,353683,353683,353683
1390,4,4.000,351884,969888,979663,1241054,2662783,2662783,2662783,2662783,2662783
1391,2,2.000,1017420,1017420,5564075,3290747,5564075,5564075,5564075,5564075,5564075
1392,1,1.000,5482632,5482632,5482632,5482632,5482632,5482632,5482632,5482632,5482632
1393,2,2.000,1646282,1646282,4448418,3047350,4448418,4448418,4448418,4448418,4448418
1394,1,1.000,5948612,5948612,5948612,5948612,5948612,5948612,5948612,5948612,5948612
1395,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1396,1,1.000,4213770,4213770,4213770,4213770,4213770,4213770,4213770,4213770,4213770
1397,2,2.000,2723267,2723267,5493124,4108195,5493124,5493124,5493124,5493124,5493124
1398,1,1.000,55335844,55335844,55335844,55335844,55335844,55335844,55335844,55335844,55335844
1399,1,1.000,8449520,8449520,8449520,8449520,8449520,8449520,8449520,8449520,8449520
1400,3,3.000,1187205,1187205,2942195,2422081,3136845,3136845,3136845,3136845,3136845
1401,1,1.000,2759326,2759326,2759326,2759326,2759326,2759326,2759326,2759326,2759326
1402,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1403,3,3.000,833681,833681,1590630,1391227,1749370,1749370,1749370,1749370,1749370
1404,3,3.000,1168046,1168046,8375653,6959771,11335616,11335616,11335616,11335616,11335616
1405,2,2.000,981055,981055,1096684,1038869,1096684,1096684,1096684,1096684,1096684
1406,2,2.000,1019788,1019788,22708816,11864302,22708816,22708816,22708816,22708816,22708816
1407,2,2.000,522790,522790,4601115,2561952,4601115,4601115,4601115,4601115,4601115
1408,1,1.000,5711696,5711696,5711696,5711696,5711696,5711696,5711696,5711696,5711696
1409,1,1.000,1021107,1021107,1021107,1021107,1021107,1021107,1021107,1021107,1021107
1410,1,1.000,1265135,1265135,1265135,1265135,1265135,1265135,1265135,1265135,1265135
1411,2,2.000,1016109,1016109,2857810,1936959,2857810,2857810,2857810,2857810,2857810
1412,2,2.000,2727291,2727291,55952246,29339768,55952246,55952246,55952246,55952246,55952246
1413,1,1.000,5299180,5299180,5299180,5299180,5299180,5299180,5299180,5299180,5299180
1414,2,2.000,348957,348957,4691701,2520329,4691701,4691701,4691701,4691701,4691701
1415,3,3.000,3809570,3809570,5855190,5779947,7675082,7675082,7675082,7675082,7675082
1416,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1417,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1418,3,3.000,1185023,1185023,11371250,11264223,21236398,21236398,21236398,21236398,21236398
1419,1,1.000,2953522,2953522,2953522,2953522,2953522,2953522,2953522,2953522,2953522
1420,1,1.000,5150539,5150539,5150539,5150539,5150539,5150539,5150539,5150539,5150539
1421,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1422,1,1.000,4226049,4226049,4226049,4226049,4226049,4226049,4226049,4226049,4226049
1423,1,1.000,4935595,4935595,4935595,4935595,4935595,4935595,4935595,4935595,4935595
1424,1,1.000,4599092,4599092,4599092,4599092,4599092,4599092,4599092,4599092,4599092
1425,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1426,2,2.000,2796642,2796642,5602124,4199383,5602124,5602124,5602124,5602124,5602124
1427,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1428,2,2.000,4998186,4998186,5641427,5319806,5641427,5641427,5641427,5641427,5641427
1429,3,3.000,344164,344164,517654,474935,562987,562987,562987,562987,562987
1430,5,5.000,338329,349815,836965,2869418,2789378,10032605,10032605,10032605,10032605
1431,2,2.000,985791,985791,10850856,5918323,10850856,10850856,10850856,10850856,10850856
1432,2,2.000,1178841,1178841,1611216,1395028,1611216,1611216,1611216,1611216,1611216
1433,2,2.000,4306784,4306784,8980348,6643566,8980348,8980348,8980348,8980348,8980348
1434,2,2.000,3828392,3828392,9991009,6909700,9991009,9991009,9991009,9991009,9991009
1435,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1436,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1437,2,2.000,1160824,1160824,9732241,5446532,9732241,9732241,9732241,9732241,9732241
1438,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1439,1,1.000,4541489,4541489,4541489,4541489,4541489,4541489,4541489,4541489,4541489
1440,2,2.000,2824876,2824876,11419399,7122137,11419399,11419399,11419399,11419399,11419399
1441,1,1.000,2833668,2833668,2833668,2833668,2833668,2833668,2833668,2833668,2833668
1442,3,3.000,2721846,2721846,4122043,4060612,5337949,5337949,5337949,5337949,5337949
1443,1,1.000,5721270,5721270,5721270,5721270,5721270,5721270,5721270,5721270,5721270
1444,2,2.000,4365839,4365839,5303624,4834731,5303624,5303624,5303624,5303624,5303624
1445,1,1.000,1657228,1657228,1657228,1657228,1657228,1657228,1657228,1657228,1657228
1446,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1447,4,4.000,2731884,4723756,5399673,4633922,5680377,5680377,5680377,5680377,5680377
1448,1,1.000,6051610,6051610,6051610,6051610,6051610,6051610,6051610,6051610,6051610
1449,2,2.000,2740558,2740558,5764637,4252597,5764637,5764637,5764637,5764637,5764637
1450,1,1.000,21256395,21256395,21256395,21256395,21256395,21256395,21256395,21256395,21256395
1451,1,1.000,1027500,1027500,1027500,1027500,1027500,1027500,1027500,1027500,1027500
1452,5,5.000,1007820,2090528,2978741,13666715,4500721,57755766,57755766,57755766,57755766
1453,2,2.000,5670199,5670199,5809650,5739924,5809650,5809650,5809650,5809650,5809650
1454,2,2.000,9918917,9918917,57066596,33492756,57066596,57066596,57066596,57066596,57066596
1455,2,2.000,1524696,1524696,1658787,1591741,1658787,1658787,1658787,1658787,1658787
1456,1,1.000,2060469,2060469,2060469,2060469,2060469,2060469,2060469,2060469,2060469
1457,3,3.000,535461,535461,1557210,2234175,4609854,4609854,4609854,4609854,4609854
1458,1,1.000,567829,567829,567829,567829,567829,567829,567829,567829,567829
1459,4,4.000,1007327,1557196,2088868,3657969,9978486,9978486,9978486,9978486,9978486
1460,3,3.000,544427,544427,3595619,5027137,10941367,10941367,10941367,10941367,10941367
1461,2,2.000,1579405,1579405,1735317,1657361,1735317,1735317,1735317,1735317,1735317
1462,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1463,3,3.000,356323,356323,3015433,2889233,5295943,5295943,5295943,5295943,5295943
1464,2,2.000,3834117,3834117,12224338,8029227,12224338,12224338,12224338,12224338,12224338
1465,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1466,1,1.000,4182374,4182374,4182374,4182374,4182374,4182374,4182374,4182374,4182374
1467,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1468,3,3.000,827582,827582,9860242,7939858,13131752,13131752,13131752,13131752,13131752
1469,2,2.000,3861514,3861514,21129773,12495643,21129773,21129773,21129773,21129773,21129773
1470,1,1.000,4527018,4527018,4527018,4527018,4527018,4527018,4527018,4527018,4527018
1471,2,2.000,2785699,2785699,3199717,2992708,3199717,3199717,3199717,3199717,3199717
1472,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1473,1,1.000,22673943,22673943,22673943,22673943,22673943,22673943,22673943,22673943,22673943
1474,1,1.000,3542628,3542628,3542628,3542628,3542628,3542628,3542628,3542628,3542628
1475,2,2.000,1136301,1136301,9785238,5460769,9785238,9785238,9785238,9785238,9785238
1476,2,2.000,3496085,3496085,5331889,4413987,5331889,5331889,5331889,5331889,5331889
1477,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1478,4,4.000,358962,541026,5917199,15516575,55249113,55249113,55249113,55249113,55249113
1479,1,1.000,55551226,55551226,55551226,55551226,55551226,55551226,55551226,55551226,55551226
1480,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1481,1,1.000,2912976,2912976,2912976,2912976,2912976,2912976,2912976,2912976,2912976
1482,1,1.000,22355885,22355885,22355885,22355885,22355885,22355885,22355885,22355885,22355885
1483,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1484,3,3.000,2721688,2721688,5629953,4784639,6002278,6002278,6002278,6002278,6002278
1485,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1486,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1487,1,1.000,1166548,1166548,1166548,1166548,1166548,1166548,1166548,1166548,1166548
1488,1,1.000,1554725,1554725,1554725,1554725,1554725,1554725,1554725,1554725,1554725
1489,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1490,4,4.000,1734501,4402916,4548231,3809555,4552573,4552573,4552573,4552573,4552573
1491,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1492,2,2.000,557042,557042,4313078,2435060,4313078,4313078,4313078,4313078,4313078
1493,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1494,3,3.000,2752408,2752408,5267863,21364787,56074091,56074091,56074091,56074091,56074091
1495,1,1.000,11255792,11255792,11255792,11255792,11255792,11255792,11255792,11255792,11255792
1496,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1497,2,2.000,1638208,1638208,2915323,2276765,2915323,2915323,2915323,2915323,2915323
1498,1,1.000,565708,565708,565708,565708,565708,565708,565708,565708,565708
1499,2,2.000,542416,542416,546601,544508,546601,546601,546601,546601,546601
1500,4,4.000,351379,3849643,5691525,7659703,20746266,20746266,20746266,20746266,20746266
1501,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1502,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1503,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1504,3,3.000,355343,355343,4570705,3702881,6182597,6182597,6182597,6182597,6182597
1505,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1506,2,2.000,525244,525244,1180889,853066,1180889,1180889,1180889,1180889,1180889
1507,2,2.000,2734352,2734352,4559996,3647174,4559996,4559996,4559996,4559996,4559996
1508,1,1.000,1682555,1682555,1682555,1682555,1682555,1682555,1682555,1682555,1682555
1509,1,1.000,1624302,1624302,1624302,1624302,1624302,1624302,1624302,1624302,1624302
1510,3,3.000,1015040,1015040,2979698,20515168,57550767,57550767,57550767,57550767,57550767
1511,3,3.000,557339,557339,1244048,19484192,56651190,56651190,56651190,56651190,56651190
1512,2,2.000,1211506,1211506,3842663,2527084,3842663,3842663,3842663,3842663,3842663
1513,3,3.000,1596685,1596685,20921202,26602430,57289404,57289404,57289404,57289404,57289404
1514,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1515,2,2.000,346917,346917,4841212,2594064,4841212,4841212,4841212,4841212,4841212
1516,1,1.000,2691659,2691659,2691659,2691659,2691659,2691659,2691659,2691659,2691659
1517,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1518,1,1.000,10288796,10288796,10288796,10288796,10288796,10288796,10288796,10288796,10288796
1519,1,1.000,57907576,57907576,57907576,57907576,57907576,57907576,57907576,57907576,57907576
1520,1,1.000,10658846,10658846,10658846,10658846,10658846,10658846,10658846,10658846,10658846
1521,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1522,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1523,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1524,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1525,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1526,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1527,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1528,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1529,1,1.000,1686176,1686176,1686176,1686176,1686176,1686176,1686176,1686176,1686176
1530,1,1.000,22360629,22360629,22360629,22360629,22360629,22360629,22360629,22360629,22360629
1531,1,1.000,8561295,8561295,8561295,8561295,8561295,8561295,8561295,8561295,8561295
1532,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1533,1,1.000,8535477,8535477,8535477,8535477,8535477,8535477,8535477,8535477,8535477
1534,1,1.000,55339763,55339763,55339763,55339763,55339763,55339763,55339763,55339763,55339763
1535,1,1.000,5408938,5408938,5408938,5408938,5408938,5408938,5408938,5408938,5408938
1536,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1537,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1538,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1539,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1540,2,2.000,3460165,3460165,4449536,3954850,4449536,4449536,4449536,4449536,4449536
1541,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1542,1,1.000,1644681,1644681,1644681,1644681,1644681,1644681,1644681,1644681,1644681
1543,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1544,3,3.000,1011780,1011780,5332771,9134811,21059883,21059883,21059883,21059883,21059883
1545,1,1.000,1125665,1125665,1125665,1125665,1125665,1125665,1125665,1125665,1125665
1546,1,1.000,5253762,5253762,5253762,5253762,5253762,5253762,5253762,5253762,5253762
1547,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1548,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1549,1,1.000,5755029,5755029,5755029,5755029,5755029,5755029,5755029,5755029,5755029
1550,1,1.000,1146084,1146084,1146084,1146084,1146084,1146084,1146084,1146084,1146084
1551,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1552,2,2.000,973640,973640,55520536,28247088,55520536,55520536,55520536,55520536,55520536
1553,2,2.000,2746421,2746421,10706695,6726558,10706695,10706695,10706695,10706695,10706695
1554,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1555,2,2.000,1658268,1658268,11855668,6756968,11855668,11855668,11855668,11855668,11855668
1556,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1557,1,1.000,5659881,5659881,5659881,5659881,5659881,5659881,5659881,5659881,5659881
1558,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1559,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1560,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1561,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1562,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1563,2,2.000,1601049,1601049,5298792,3449920,5298792,5298792,5298792,5298792,5298792
1564,1,1.000,1663292,1663292,1663292,1663292,1663292,1663292,1663292,1663292,1663292
1565,1,1.000,1151826,1151826,1151826,1151826,1151826,1151826,1151826,1151826,1151826
1566,2,2.000,4703056,4703056,4786209,4744632,4786209,4786209,4786209,4786209,4786209
1567,3,3.000,340116,340116,343346,4171734,11831740,11831740,11831740,11831740,11831740
1568,3,3.000,352850,352850,841367,1869992,4415761,4415761,4415761,4415761,4415761
1569,2,2.000,8663794,8663794,9919804,9291799,9919804,9919804,9919804,9919804,9919804
1570,1,1.000,5139631,5139631,5139631,5139631,5139631,5139631,5139631,5139631,5139631
1571,2,2.000,5649826,5649826,22390450,14020138,22390450,22390450,22390450,22390450,22390450
1572,1,1.000,825852,825852,825852,825852,825852,825852,825852,825852,825852
1573,1,1.000,1175772,1175772,1175772,1175772,1175772,1175772,1175772,1175772,1175772
1574,1,1.000,1049286,1049286,1049286,1049286,1049286,1049286,1049286,1049286,1049286
1575,2,2.000,550005,550005,4352243,2451124,4352243,4352243,4352243,4352243,4352243
1576,2,2.000,4520422,4520422,11418796,7969609,11418796,11418796,11418796,11418796,11418796
1577,2,2.000,4448260,4448260,5691973,5070116,5691973,5691973,5691973,5691973,5691973
1578,1,1.000,3904275,3904275,3904275,3904275,3904275,3904275,3904275,3904275,3904275
1579,3,3.000,351857,351857,2738026,2586991,4671091,4671091,4671091,4671091,4671091
1580,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1581,1,1.000,55398452,55398452,55398452,55398452,55398452,55398452,55398452,55398452,55398452
1582,3,3.000,21002613,21002613,23685544,22869928,23921629,23921629,23921629,23921629,23921629
1583,1,1.000,4599407,4599407,4599407,4599407,4599407,4599407,4599407,4599407,4599407
1584,1,1.000,5037833,5037833,5037833,5037833,5037833,5037833,5037833,5037833,5037833
1585,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1586,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1587,1,1.000,22343299,22343299,22343299,22343299,22343299,22343299,22343299,22343299,22343299
1588,1,1.000,4185810,4185810,4185810,4185810,4185810,4185810,4185810,4185810,4185810
1589,2,2.000,4670275,4670275,5654165,5162220,5654165,5654165,5654165,5654165,5654165
1590,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1591,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1592,1,1.000,1028378,1028378,1028378,1028378,1028378,1028378,1028378,1028378,1028378
1593,2,2.000,827750,827750,3535992,2181871,3535992,3535992,3535992,3535992,3535992
1594,2,2.000,2922177,2922177,3288292,3105234,3288292,3288292,3288292,3288292,3288292
1595,1,1.000,1002980,1002980,1002980,1002980,1002980,1002980,1002980,1002980,1002980
1596,2,2.000,4365081,4365081,21144969,12755025,21144969,21144969,21144969,21144969,21144969
1597,2,2.000,5399833,5399833,22759375,14079604,22759375,22759375,22759375,22759375,22759375
1598,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1599,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1600,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1601,1,1.000,3775576,3775576,3775576,3775576,3775576,3775576,3775576,3775576,3775576
1602,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1603,2,2.000,1169799,1169799,5308225,3239012,5308225,5308225,5308225,5308225,5308225
1604,2,2.000,366482,366482,2724097,1545289,2724097,2724097,2724097,2724097,2724097
1605,1,1.000,1010791,1010791,1010791,1010791,1010791,1010791,1010791,1010791,1010791
1606,4,4.000,568942,1684855,11228669,9026883,22625068,22625068,22625068,22625068,22625068
1607,2,2.000,1024326,1024326,2733321,1878823,2733321,2733321,2733321,2733321,2733321
1608,3,3.000,2728859,2728859,2920590,2886275,3009378,3009378,3009378,3009378,3009378
1609,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1610,3,3.000,2783088,2783088,20832903,14919966,21143909,21143909,21143909,21143909,21143909
1611,2,2.000,4340643,4340643,5705815,5023229,5705815,5705815,5705815,5705815,5705815
1612,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1613,1,1.000,4858189,4858189,4858189,4858189,4858189,4858189,4858189,4858189,4858189
1614,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615,1,1.000,1640460,1640460,1640460,1640460,1640460,1640460,1640460,1640460,1640460
1616,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1617,5,5.000,562944,563103,11623041,7350395,11974242,12028645,12028645,12028645,12028645
1618,2,2.000,2750035,2750035,5196760,3973397,5196760,5196760,5196760,5196760,5196760
1619,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1620,3,3.000,350636,350636,564630,7782589,22432502,22432502,22432502,22432502,22432502
1621,1,1.000,5712234,5712234,5712234,5712234,5712234,5712234,5712234,5712234,5712234
1622,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1623,1,1.000,2742369,2742369,2742369,2742369,2742369,2742369,2742369,2742369,2742369
1624,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1625,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1626,1,1.000,10133302,10133302,10133302,10133302,10133302,10133302,10133302,10133302,10133302
1627,1,1.000,4436801,4436801,4436801,4436801,4436801,4436801,4436801,4436801,4436801
1628,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1629,4,4.000,825529,1679205,4183273,4149265,9909053,9909053,9909053,9909053,9909053
1630,1,1.000,7474391,7474391,7474391,7474391,7474391,7474391,7474391,7474391,7474391
1631,4,4.000,1498422,1747533,1998469,3609781,9194702,9194702,9194702,9194702,9194702
1632,1,1.000,55009349,55009349,55009349,55009349,55009349,55009349,55009349,55009349,55009349
1633,4,4.000,357546,1012176,2742556,1907059,3515958,3515958,3515958,3515958,3515958
1634,1,1.000,4413184,4413184,4413184,4413184,4413184,4413184,4413184,4413184,4413184
1635,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1636,3,3.000,1559787,1559787,5385896,4263023,5843388,5843388,5843388,5843388,5843388
1637,2,2.000,1013705,1013705,1653442,1333573,1653442,1653442,1653442,1653442,1653442
1638,2,2.000,4510325,4510325,11887648,8198986,11887648,11887648,11887648,11887648,11887648
1639,3,3.000,1600743,1600743,11566382,8350638,11884790,11884790,11884790,11884790,11884790
1640,1,1.000,11046256,11046256,11046256,11046256,11046256,11046256,11046256,11046256,11046256
1641,2,2.000,5261136,5261136,5643752,5452444,5643752,5643752,5643752,5643752,5643752
1642,3,3.000,569706,569706,6230778,5980007,11139537,11139537,11139537,11139537,11139537
1643,1,1.000,5922161,5922161,5922161,5922161,5922161,5922161,5922161,5922161,5922161
1644,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1645,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1646,1,1.000,5126176,5126176,5126176,5126176,5126176,5126176,5126176,5126176,5126176
1647,1,1.000,3167386,3167386,3167386,3167386,3167386,3167386,3167386,3167386,3167386
1648,1,1.000,843615,843615,843615,843615,843615,843615,843615,843615,843615
1649,2,2.000,6084789,6084789,8127781,7106285,8127781,8127781,8127781,8127781,8127781
1650,3,3.000,4719123,4719123,5558698,22090771,55994493,55994493,55994493,55994493,55994493
1651,4,4.000,830199,1177840,2745918,2607957,5677872,5677872,5677872,5677872,5677872
1652,1,1.000,1029259,1029259,1029259,1029259,1029259,1029259,1029259,1029259,1029259
1653,2,2.000,3814983,3814983,4104451,3959717,4104451,4104451,4104451,4104451,4104451
1654,1,1.000,829105,829105,829105,829105,829105,829105,829105,829105,829105
1655,4,4.000,565396,4437578,9898955,6292998,10270064,10270064,10270064,10270064,10270064
1656,1,1.000,1533357,1533357,1533357,1533357,1533357,1533357,1533357,1533357,1533357
