Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1630,2.100,6946.209,357.546,1600.743,3515.958,7474.391,11884.790,11887.648,55009.349,55009.349,0.000
1640,1.200,5763.589,569.706,5126.176,5922.161,8127.781,11046.256,11139.537,11139.537,11139.537,0.000
1650,2.400,6521.455,522.486,1177.840,4092.225,5677.872,10270.064,20880.778,55994.493,55994.493,0.000
1660,1.800,3318.238,567.352,1967.956,2885.471,4092.663,5611.129,10154.303,10154.303,10154.303,0.000
1670,1.700,7523.689,346.977,2739.970,4614.362,5458.982,11472.214,55512.107,55512.107,55512.107,0.000
1680,2.200,6806.877,555.647,1197.647,2751.986,5498.472,12760.294,21284.679,57843.530,57843.530,0.000
1690,1.000,5009.217,359.857,2945.724,5678.994,6181.920,11165.370,11165.370,11165.370,11165.370,0.000
1700,1.500,8395.923,348.995,3915.698,5417.560,6209.547,11202.573,58314.016,58314.016,58314.016,0.000
1710,1.800,4035.346,567.432,1004.775,3757.205,5762.162,9721.734,11646.465,11646.465,11646.465,0.000
1720,1.200,12131.646,1589.803,4577.887,8650.198,12915.141,22026.676,55711.660,55711.660,55711.660,0.000
1730,1.100,13581.119,521.153,1584.799,4180.188,11869.642,57135.185,57465.027,57465.027,57465.027,0.000
1740,0.700,5344.677,561.225,4270.919,5665.617,7970.489,8407.824,8407.824,8407.824,8407.824,0.000
1750,0.500,8199.359,2718.044,3473.894,5575.066,8289.176,20940.614,20940.614,20940.614,20940.614,0.000
1760,0.700,5567.878,564.355,568.594,4348.839,10674.983,11675.243,11675.243,11675.243,11675.243,0.000
1770,0.900,6901.011,538.589,4190.093,6106.844,9781.103,13202.194,13202.194,13202.194,13202.194,0.000
1780,0.200,5664.311,5644.462,5644.462,5684.160,5684.160,5684.160,5684.160,5684.160,5684.160,0.000
1790,1.000,2225.313,930.831,1012.646,2720.080,2865.420,4357.968,4357.968,4357.968,4357.968,0.000
