Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1321,2,2.000,10073114,10073114,26292200,18182657,26292200,26292200,26292200,26292200,26292200
1322,2,2.000,2563436,2563436,4238878,3401157,4238878,4238878,4238878,4238878,4238878
1323,1,1.000,10460402,10460402,10460402,10460402,10460402,10460402,10460402,10460402,10460402
1324,1,1.000,7269417,7269417,7269417,7269417,7269417,7269417,7269417,7269417,7269417
1325,1,1.000,1454825,1454825,1454825,1454825,1454825,1454825,1454825,1454825,1454825
1326,2,2.000,2756430,2756430,8483710,5620070,8483710,8483710,8483710,8483710,8483710
1327,1,1.000,692033,692033,692033,692033,692033,692033,692033,692033,692033
1328,1,1.000,4812121,4812121,4812121,4812121,4812121,4812121,4812121,4812121,4812121
1329,1,1.000,4290628,4290628,4290628,4290628,4290628,4290628,4290628,4290628,4290628
1330,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1331,2,2.000,6316799,6316799,11848979,9082889,11848979,11848979,11848979,11848979,11848979
1332,1,1.000,2686770,2686770,2686770,2686770,2686770,2686770,2686770,2686770,2686770
1333,1,1.000,1167200,1167200,1167200,1167200,1167200,1167200,1167200,1167200,1167200
1334,2,2.000,2330351,2330351,3852746,3091548,3852746,3852746,3852746,3852746,3852746
1335,2,2.000,4365189,4365189,7939147,6152168,7939147,7939147,7939147,7939147,7939147
1336,1,1.000,741694,741694,741694,741694,741694,741694,741694,741694,741694
1337,3,3.000,2034649,2034649,3659972,3989892,6275056,6275056,6275056,6275056,6275056
1338,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1339,2,2.000,2111694,2111694,4308004,3209849,4308004,4308004,4308004,4308004,4308004
1340,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1341,2,2.000,2334329,2334329,9875967,6105148,9875967,9875967,9875967,9875967,9875967
1342,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1343,2,2.000,3351023,3351023,45593645,24472334,45593645,45593645,45593645,45593645,45593645
1344,3,3.000,2417141,2417141,3227876,3562287,5041844,5041844,5041844,5041844,5041844
1345,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1346,2,2.000,674359,674359,3253523,1963941,3253523,3253523,3253523,3253523,3253523
1347,3,3.000,919299,919299,3427927,4069135,7860179,7860179,7860179,7860179,7860179
1348,4,4.000,145352,633167,7632999,6220032,16468611,16468611,16468611,16468611,16468611
1349,2,2.000,6946370,6946370,10902362,8924366,10902362,10902362,10902362,10902362,10902362
1350,1,1.000,7936037,7936037,7936037,7936037,7936037,7936037,7936037,7936037,7936037
1351,1,1.000,4463856,4463856,4463856,4463856,4463856,4463856,4463856,4463856,4463856
1352,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1353,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1354,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1355,3,3.000,769108,769108,2950256,3976701,8210740,8210740,8210740,8210740,8210740
1356,3,3.000,2098516,2098516,5530973,20595138,54155926,54155926,54155926,54155926,54155926
1357,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1358,3,3.000,608049,608049,6276983,7642838,16043484,16043484,16043484,16043484,16043484
1359,1,1.000,1309479,1309479,1309479,1309479,1309479,1309479,1309479,1309479,1309479
1360,2,2.000,2527559,2527559,23311604,12919581,23311604,23311604,23311604,23311604,23311604
1361,1,1.000,11683898,11683898,11683898,11683898,11683898,11683898,11683898,11683898,11683898
1362,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1363,2,2.000,230294,230294,1309680,769987,1309680,1309680,1309680,1309680,1309680
1364,4,4.000,1863604,5635320,9251583,6940730,11012414,11012414,11012414,11012414,11012414
1365,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1366,1,1.000,4550755,4550755,4550755,4550755,4550755,4550755,4550755,4550755,4550755
1367,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1368,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1369,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1370,2,2.000,735156,735156,3637275,2186215,3637275,3637275,3637275,3637275,3637275
1371,1,1.000,3314246,3314246,3314246,3314246,3314246,3314246,3314246,3314246,3314246
1372,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373,1,1.000,1482823,1482823,1482823,1482823,1482823,1482823,1482823,1482823,1482823
1374,5,5.000,1525689,2418038,3194485,11025532,3303097,44686353,44686353,44686353,44686353
1375,2,2.000,5186655,5186655,6431491,5809073,6431491,6431491,6431491,6431491,6431491
1376,2,2.000,7634780,7634780,53260582,30447681,53260582,53260582,53260582,53260582,53260582
1377,1,1.000,2894742,2894742,2894742,2894742,2894742,2894742,2894742,2894742,2894742
1378,1,1.000,4957348,4957348,4957348,4957348,4957348,4957348,4957348,4957348,4957348
1379,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1380,2,2.000,3968291,3968291,5149740,4559015,5149740,5149740,5149740,5149740,5149740
1381,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1382,1,1.000,35911303,35911303,35911303,35911303,35911303,35911303,35911303,35911303,35911303
1383,1,1.000,39961413,39961413,39961413,39961413,39961413,39961413,39961413,39961413,39961413
1384,3,3.000,1816630,1816630,3200268,3783799,6334501,6334501,6334501,6334501,6334501
1385,1,1.000,8664412,8664412,8664412,8664412,8664412,8664412,8664412,8664412,8664412
1386,1,1.000,401591,401591,401591,401591,401591,401591,401591,401591,401591
1387,3,3.000,149604,149604,4294693,3640719,6477862,6477862,6477862,6477862,6477862
1388,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1389,1,1.000,4920600,4920600,4920600,4920600,4920600,4920600,4920600,4920600,4920600
1390,1,1.000,700706,700706,700706,700706,700706,700706,700706,700706,700706
1391,2,2.000,563369,563369,2369774,1466571,2369774,2369774,2369774,2369774,2369774
1392,1,1.000,19340151,19340151,19340151,19340151,19340151,19340151,19340151,19340151,19340151
1393,3,3.000,1116813,1116813,3550257,4139121,7750293,7750293,7750293,7750293,7750293
1394,1,1.000,3030128,3030128,3030128,3030128,3030128,3030128,3030128,3030128,3030128
1395,1,1.000,2483461,2483461,2483461,2483461,2483461,2483461,2483461,2483461,2483461
1396,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1397,3,3.000,1275751,1275751,2128534,7157613,18068556,18068556,18068556,18068556,18068556
1398,1,1.000,1177696,1177696,1177696,1177696,1177696,1177696,1177696,1177696,1177696
1399,2,2.000,2790491,2790491,6188660,4489575,6188660,6188660,6188660,6188660,6188660
1400,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1401,1,1.000,3594149,3594149,3594149,3594149,3594149,3594149,3594149,3594149,3594149
1402,1,1.000,4621671,4621671,4621671,4621671,4621671,4621671,4621671,4621671,4621671
1403,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1404,1,1.000,414544,414544,414544,414544,414544,414544,414544,414544,414544
1405,2,2.000,1343386,1343386,5662901,3503143,5662901,5662901,5662901,5662901,5662901
1406,1,1.000,54352637,54352637,54352637,54352637,54352637,54352637,54352637,54352637,54352637
1407,1,1.000,1285084,1285084,1285084,1285084,1285084,1285084,1285084,1285084,1285084
1408,1,1.000,46058239,46058239,46058239,46058239,46058239,46058239,46058239,46058239,46058239
1409,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1410,1,1.000,2552712,2552712,2552712,2552712,2552712,2552712,2552712,2552712,2552712
1411,2,2.000,1879377,1879377,7857116,4868246,7857116,7857116,7857116,7857116,7857116
1412,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1413,3,3.000,704538,704538,2613254,3048875,5828834,5828834,5828834,5828834,5828834
1414,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1415,1,1.000,3289280,3289280,3289280,3289280,3289280,3289280,3289280,3289280,3289280
1416,1,1.000,2308248,2308248,2308248,2308248,2308248,2308248,2308248,2308248,2308248
1417,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1418,4,4.000,1962038,4468198,7437146,5548071,8324902,8324902,8324902,8324902,8324902
1419,2,2.000,2679199,2679199,3279896,2979547,3279896,3279896,3279896,3279896,3279896
1420,1,1.000,2534376,2534376,2534376,2534376,2534376,2534376,2534376,2534376,2534376
1421,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1422,3,3.000,3413067,3413067,4738727,4752456,6105575,6105575,6105575,6105575,6105575
1423,3,3.000,414442,414442,2870297,2534213,4317901,4317901,4317901,4317901,4317901
1424,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1425,1,1.000,419146,419146,419146,419146,419146,419146,419146,419146,419146
1426,4,4.000,255887,1846184,11418539,7750192,17480158,17480158,17480158,17480158,17480158
1427,3,3.000,6694890,6694890,6970842,7639837,9253781,9253781,9253781,9253781,9253781
1428,2,2.000,4894435,4894435,11243254,8068844,11243254,11243254,11243254,11243254,11243254
1429,1,1.000,3282668,3282668,3282668,3282668,3282668,3282668,3282668,3282668,3282668
1430,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1431,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1432,1,1.000,1380151,1380151,1380151,1380151,1380151,1380151,1380151,1380151,1380151
1433,2,2.000,616250,616250,44191257,22403753,44191257,44191257,44191257,44191257,44191257
1434,3,3.000,2590379,2590379,4905725,5356104,8572208,8572208,8572208,8572208,8572208
1435,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1436,2,2.000,912761,912761,1890618,1401689,1890618,1890618,1890618,1890618,1890618
1437,2,2.000,618206,618206,5075206,2846706,5075206,5075206,5075206,5075206,5075206
1438,2,2.000,3801277,3801277,3861087,3831182,3861087,3861087,3861087,3861087,3861087
1439,2,2.000,2930197,2930197,6730559,4830378,6730559,6730559,6730559,6730559,6730559
1440,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1441,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1442,6,6.000,587884,2643085,3366586,6317822,12943157,15630389,15630389,15630389,15630389
1443,1,1.000,5255846,5255846,5255846,5255846,5255846,5255846,5255846,5255846,5255846
1444,1,1.000,399723,399723,399723,399723,399723,399723,399723,399723,399723
1445,2,2.000,1490805,1490805,4327032,2908918,4327032,4327032,4327032,4327032,4327032
1446,3,3.000,1490807,1490807,10619136,7879031,11527152,11527152,11527152,11527152,11527152
1447,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1448,1,1.000,6121121,6121121,6121121,6121121,6121121,6121121,6121121,6121121,6121121
1449,2,2.000,4521351,4521351,4673068,4597209,4673068,4673068,4673068,4673068,4673068
1450,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1451,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1452,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1453,1,1.000,4165595,4165595,4165595,4165595,4165595,4165595,4165595,4165595,4165595
1454,3,3.000,7082942,7082942,7374349,7790354,8913773,8913773,8913773,8913773,8913773
1455,2,2.000,612873,612873,14999008,7805940,14999008,14999008,14999008,14999008,14999008
1456,1,1.000,228341,228341,228341,228341,228341,228341,228341,228341,228341
1457,3,3.000,2489531,2489531,3715893,5008770,8820887,8820887,8820887,8820887,8820887
1458,1,1.000,3119708,3119708,3119708,3119708,3119708,3119708,3119708,3119708,3119708
1459,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1460,2,2.000,834946,834946,4998235,2916590,4998235,4998235,4998235,4998235,4998235
1461,4,4.000,711966,3792065,5531051,5018064,10037175,10037175,10037175,10037175,10037175
1462,2,2.000,1171500,1171500,3177384,2174442,3177384,3177384,3177384,3177384,3177384
1463,2,2.000,1429746,1429746,3310774,2370260,3310774,3310774,3310774,3310774,3310774
1464,1,1.000,41752430,41752430,41752430,41752430,41752430,41752430,41752430,41752430,41752430
1465,3,3.000,1480140,1480140,5419053,5717623,10253678,10253678,10253678,10253678,10253678
1466,4,4.000,406559,1555072,4310356,5347892,15119581,15119581,15119581,15119581,15119581
1467,1,1.000,927716,927716,927716,927716,927716,927716,927716,927716,927716
1468,2,2.000,1179454,1179454,1201708,1190581,1201708,1201708,1201708,1201708,1201708
1469,2,2.000,2594834,2594834,3797694,3196264,3797694,3797694,3797694,3797694,3797694
1470,2,2.000,4935035,4935035,6404442,5669738,6404442,6404442,6404442,6404442,6404442
1471,3,3.000,3341663,3341663,5239338,4807905,5842715,5842715,5842715,5842715,5842715
1472,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1473,1,1.000,45972579,45972579,45972579,45972579,45972579,45972579,45972579,45972579,45972579
1474,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1475,3,3.000,3618422,3618422,10143235,8905510,12954875,12954875,12954875,12954875,12954875
1476,1,1.000,1070685,1070685,1070685,1070685,1070685,1070685,1070685,1070685,1070685
1477,4,4.000,2352098,7214196,10857406,18827356,54885726,54885726,54885726,54885726,54885726
1478,1,1.000,3687657,3687657,3687657,3687657,3687657,3687657,3687657,3687657,3687657
1479,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1480,2,2.000,177849,177849,2449674,1313761,2449674,2449674,2449674,2449674,2449674
1481,1,1.000,1188780,1188780,1188780,1188780,1188780,1188780,1188780,1188780,1188780
1482,3,3.000,2226657,2226657,2444808,3956814,7198979,7198979,7198979,7198979,7198979
1483,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1484,2,2.000,1517155,1517155,3794012,2655583,3794012,3794012,3794012,3794012,3794012
1485,2,2.000,3168250,3168250,3577240,3372745,3577240,3577240,3577240,3577240,3577240
1486,1,1.000,964755,964755,964755,964755,964755,964755,964755,964755,964755
1487,1,1.000,7041893,7041893,7041893,7041893,7041893,7041893,7041893,7041893,7041893
1488,4,4.000,5423276,6089604,10777449,8964094,13566049,13566049,13566049,13566049,13566049
1489,3,3.000,185693,185693,649969,870492,1775814,1775814,1775814,1775814,1775814
1490,1,1.000,1428175,1428175,1428175,1428175,1428175,1428175,1428175,1428175,1428175
1491,2,2.000,4438166,4438166,4812295,4625230,4812295,4812295,4812295,4812295,4812295
1492,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1493,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1494,3,3.000,4012191,4012191,4166283,17732386,45018685,45018685,45018685,45018685,45018685
1495,1,1.000,2532681,2532681,2532681,2532681,2532681,2532681,2532681,2532681,2532681
1496,1,1.000,758239,758239,758239,758239,758239,758239,758239,758239,758239
1497,2,2.000,665540,665540,907643,786591,907643,907643,907643,907643,907643
1498,5,5.000,907350,2836264,2841862,11704448,11593357,40343411,40343411,40343411,40343411
1499,1,1.000,4120658,4120658,4120658,4120658,4120658,4120658,4120658,4120658,4120658
1500,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1501,2,2.000,1917107,1917107,5599105,3758106,5599105,5599105,5599105,5599105,5599105
1502,2,2.000,1535666,1535666,3280086,2407876,3280086,3280086,3280086,3280086,3280086
1503,1,1.000,697222,697222,697222,697222,697222,697222,697222,697222,697222
1504,2,2.000,1060533,1060533,2714359,1887446,2714359,2714359,2714359,2714359,2714359
1505,1,1.000,6667898,6667898,6667898,6667898,6667898,6667898,6667898,6667898,6667898
1506,3,3.000,639079,639079,3165641,2668747,4201522,4201522,4201522,4201522,4201522
1507,3,3.000,609508,609508,708237,881177,1325786,1325786,1325786,1325786,1325786
1508,2,2.000,711640,711640,4079833,2395736,4079833,4079833,4079833,4079833,4079833
1509,2,2.000,662672,662672,5371534,3017103,5371534,5371534,5371534,5371534,5371534
1510,3,3.000,6103556,6103556,10405747,9200184,11091250,11091250,11091250,11091250,11091250
1511,1,1.000,2788632,2788632,2788632,2788632,2788632,2788632,2788632,2788632,2788632
1512,1,1.000,41157349,41157349,41157349,41157349,41157349,41157349,41157349,41157349,41157349
1513,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1514,1,1.000,16839184,16839184,16839184,16839184,16839184,16839184,16839184,16839184,16839184
1515,1,1.000,57449310,57449310,57449310,57449310,57449310,57449310,57449310,57449310,57449310
1516,1,1.000,1802302,1802302,1802302,1802302,1802302,1802302,1802302,1802302,1802302
1517,1,1.000,14365980,14365980,14365980,14365980,14365980,14365980,14365980,14365980,14365980
1518,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1519,1,1.000,2541420,2541420,2541420,2541420,2541420,2541420,2541420,2541420,2541420
1520,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1521,2,2.000,3200303,3200303,6307260,4753781,6307260,6307260,6307260,6307260,6307260
1522,1,1.000,3731530,3731530,3731530,3731530,3731530,3731530,3731530,3731530,3731530
1523,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1524,1,1.000,2573330,2573330,2573330,2573330,2573330,2573330,2573330,2573330,2573330
1525,1,1.000,13717729,13717729,13717729,13717729,13717729,13717729,13717729,13717729,13717729
1526,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1527,2,2.000,4067444,4067444,38282581,21175012,38282581,38282581,38282581,38282581,38282581
1528,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1529,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1530,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1531,2,2.000,1724887,1724887,22785732,12255309,22785732,22785732,22785732,22785732,22785732
1532,2,2.000,3771194,3771194,16019464,9895329,16019464,16019464,16019464,16019464,16019464
1533,1,1.000,5003253,5003253,5003253,5003253,5003253,5003253,5003253,5003253,5003253
1534,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1535,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1536,2,2.000,226587,226587,4484994,2355790,4484994,4484994,4484994,4484994,4484994
1537,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1538,2,2.000,1788357,1788357,1981501,1884929,1981501,1981501,1981501,1981501,1981501
1539,2,2.000,12958350,12958350,54328581,33643465,54328581,54328581,54328581,54328581,54328581
1540,3,3.000,527476,527476,885820,2956778,7457039,7457039,7457039,7457039,7457039
1541,3,3.000,509770,509770,5214205,6095084,12561278,12561278,12561278,12561278,12561278
1542,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1543,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1544,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1545,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1546,1,1.000,4264894,4264894,4264894,4264894,4264894,4264894,4264894,4264894,4264894
1547,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1548,2,2.000,4890877,4890877,6609762,5750319,6609762,6609762,6609762,6609762,6609762
1549,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1550,1,1.000,11010465,11010465,11010465,11010465,11010465,11010465,11010465,11010465,11010465
1551,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1552,3,3.000,225445,225445,404896,1420260,3630440,3630440,3630440,3630440,3630440
1553,2,2.000,2850997,2850997,4234027,3542512,4234027,4234027,4234027,4234027,4234027
1554,3,3.000,1859917,1859917,3040578,3734395,6302692,6302692,6302692,6302692,6302692
1555,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1556,3,3.000,1851765,1851765,4303168,17537311,46457001,46457001,46457001,46457001,46457001
1557,3,3.000,893184,893184,1305839,1952844,3659509,3659509,3659509,3659509,3659509
1558,2,2.000,894798,894798,1188863,1041830,1188863,1188863,1188863,1188863,1188863
1559,2,2.000,4356030,4356030,4534022,4445026,4534022,4534022,4534022,4534022,4534022
1560,1,1.000,6281135,6281135,6281135,6281135,6281135,6281135,6281135,6281135,6281135
1561,4,4.000,151979,597193,1289556,1076218,2266144,2266144,2266144,2266144,2266144
1562,2,2.000,4446673,4446673,5911312,5178992,5911312,5911312,5911312,5911312,5911312
1563,2,2.000,881269,881269,4803760,2842514,4803760,4803760,4803760,4803760,4803760
1564,2,2.000,2026592,2026592,7765342,4895967,7765342,7765342,7765342,7765342,7765342
1565,1,1.000,4062641,4062641,4062641,4062641,4062641,4062641,4062641,4062641,4062641
1566,2,2.000,404015,404015,1686197,1045106,1686197,1686197,1686197,1686197,1686197
1567,4,4.000,142062,400661,857863,801991,1807380,1807380,1807380,1807380,1807380
1568,4,4.000,738008,1351561,4837446,3080043,5393158,5393158,5393158,5393158,5393158
1569,4,4.000,746319,2530218,10923510,17045727,53982864,53982864,53982864,53982864,53982864
1570,1,1.000,7217937,7217937,7217937,7217937,7217937,7217937,7217937,7217937,7217937
1571,2,2.000,143169,143169,919506,531337,919506,919506,919506,919506,919506
1572,3,3.000,1247278,1247278,6103183,5124904,8024251,8024251,8024251,8024251,8024251
1573,3,3.000,4444933,4444933,6012676,7966479,13441830,13441830,13441830,13441830,13441830
1574,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1575,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1576,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1577,2,2.000,979749,979749,5683790,3331769,5683790,5683790,5683790,5683790,5683790
1578,2,2.000,5935849,5935849,10542215,8239032,10542215,10542215,10542215,10542215,10542215
1579,1,1.000,17119975,17119975,17119975,17119975,17119975,17119975,17119975,17119975,17119975
1580,2,2.000,4855774,4855774,9419165,7137469,9419165,9419165,9419165,9419165,9419165
1581,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1582,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1583,1,1.000,4011141,4011141,4011141,4011141,4011141,4011141,4011141,4011141,4011141
1584,1,1.000,2558735,2558735,2558735,2558735,2558735,2558735,2558735,2558735,2558735
1585,1,1.000,683513,683513,683513,683513,683513,683513,683513,683513,683513
1586,1,1.000,1105717,1105717,1105717,1105717,1105717,1105717,1105717,1105717,1105717
1587,4,4.000,1166963,1822424,4345717,7834921,24004583,24004583,24004583,24004583,24004583
1588,3,3.000,1473149,1473149,1842269,1957684,2557636,2557636,2557636,2557636,2557636
1589,1,1.000,8657398,8657398,8657398,8657398,8657398,8657398,8657398,8657398,8657398
1590,2,2.000,3245128,3245128,5556355,4400741,5556355,5556355,5556355,5556355,5556355
1591,2,2.000,1952226,1952226,7599528,4775877,7599528,7599528,7599528,7599528,7599528
1592,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1593,3,3.000,1177056,1177056,2940656,2826645,4362225,4362225,4362225,4362225,4362225
1594,1,1.000,738950,738950,738950,738950,738950,738950,738950,738950,738950
1595,2,2.000,1925163,1925163,52562593,27243878,52562593,52562593,52562593,52562593,52562593
1596,3,3.000,228455,228455,1695832,15516507,44625235,44625235,44625235,44625235,44625235
1597,2,2.000,2572498,2572498,8372614,5472556,8372614,8372614,8372614,8372614,8372614
1598,2,2.000,2397488,2397488,7491808,4944648,7491808,7491808,7491808,7491808,7491808
1599,1,1.000,1864695,1864695,1864695,1864695,1864695,1864695,1864695,1864695,1864695
1600,4,4.000,188852,1125123,2436429,2039222,4406484,4406484,4406484,4406484,4406484
1601,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1602,3,3.000,1093017,1093017,1960659,8358248,22021070,22021070,22021070,22021070,22021070
1603,1,1.000,18121857,18121857,18121857,18121857,18121857,18121857,18121857,18121857,18121857
1604,1,1.000,7223133,7223133,7223133,7223133,7223133,7223133,7223133,7223133,7223133
1605,2,2.000,873249,873249,4821580,2847414,4821580,4821580,4821580,4821580,4821580
1606,2,2.000,1283878,1283878,9400952,5342415,9400952,9400952,9400952,9400952,9400952
1607,1,1.000,1278073,1278073,1278073,1278073,1278073,1278073,1278073,1278073,1278073
1608,1,1.000,2534095,2534095,2534095,2534095,2534095,2534095,2534095,2534095,2534095
1609,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1610,1,1.000,9793826,9793826,9793826,9793826,9793826,9793826,9793826,9793826,9793826
1611,3,3.000,1284857,1284857,5452437,4317357,6214777,6214777,6214777,6214777,6214777
1612,2,2.000,569294,569294,25587701,13078497,25587701,25587701,25587701,25587701,25587701
1613,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1614,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1615,1,1.000,873856,873856,873856,873856,873856,873856,873856,873856,873856
1616,2,2.000,1452079,1452079,9620120,5536099,9620120,9620120,9620120,9620120,9620120
1617,1,1.000,685443,685443,685443,685443,685443,685443,685443,685443,685443
1618,2,2.000,2475528,2475528,11258847,6867187,11258847,11258847,11258847,11258847,11258847
1619,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1620,2,2.000,4142722,4142722,4224073,4183397,4224073,4224073,4224073,4224073,4224073
1621,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1622,1,1.000,8759801,8759801,8759801,8759801,8759801,8759801,8759801,8759801,8759801
1623,1,1.000,5299136,5299136,5299136,5299136,5299136,5299136,5299136,5299136,5299136
1624,3,3.000,479635,479635,1416629,1403802,2315142,2315142,2315142,2315142,2315142
1625,3,3.000,192183,192183,405209,5237156,15114077,15114077,15114077,15114077,15114077
1626,2,2.000,767190,767190,36349484,18558337,36349484,36349484,36349484,36349484,36349484
1627,3,3.000,327028,327028,681245,965609,1888555,1888555,1888555,1888555,1888555
1628,2,2.000,1824877,1824877,50554524,26189700,50554524,50554524,50554524,50554524,50554524
1629,2,2.000,6555011,6555011,9985663,8270337,9985663,9985663,9985663,9985663,9985663
1630,2,2.000,1185709,1185709,2629466,1907587,2629466,2629466,2629466,2629466,2629466
1631,1,1.000,5757423,5757423,5757423,5757423,5757423,5757423,5757423,5757423,5757423
1632,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1633,2,2.000,391169,391169,3507102,1949135,3507102,3507102,3507102,3507102,3507102
1634,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1635,1,1.000,6147455,6147455,6147455,6147455,6147455,6147455,6147455,6147455,6147455
1636,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1637,2,2.000,4040749,4040749,4736005,4388377,4736005,4736005,4736005,4736005,4736005
1638,1,1.000,4739640,4739640,4739640,4739640,4739640,4739640,4739640,4739640,4739640
1639,2,2.000,714719,714719,2069578,1392148,2069578,2069578,2069578,2069578,2069578
1640,1,1.000,2066282,2066282,2066282,2066282,2066282,2066282,2066282,2066282,2066282
1641,3,3.000,5128635,5128635,5756087,8268682,13921326,13921326,13921326,13921326,13921326
1642,3,3.000,655271,655271,2143119,2402403,4408821,4408821,4408821,4408821,4408821
1643,2,2.000,6454149,6454149,8913538,7683843,8913538,8913538,8913538,8913538,8913538
1644,1,1.000,36976773,36976773,36976773,36976773,36976773,36976773,36976773,36976773,36976773
1645,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1646,3,3.000,1510403,1510403,2389036,9131090,23493831,23493831,23493831,23493831,23493831
1647,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1648,3,3.000,1265700,1265700,3409647,3748481,6570098,6570098,6570098,6570098,6570098
1649,1,1.000,6038872,6038872,6038872,6038872,6038872,6038872,6038872,6038872,6038872
