Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1352,1,1.000,6634766,6634766,6634766,6634766,6634766,6634766,6634766,6634766,6634766
1353,2,2.000,1055246,1055246,6629159,3842202,6629159,6629159,6629159,6629159,6629159
1354,2,2.000,1185041,1185041,2095675,1640358,2095675,2095675,2095675,2095675,2095675
1355,1,1.000,17740918,17740918,17740918,17740918,17740918,17740918,17740918,17740918,17740918
1356,2,2.000,5772433,5772433,29329721,17551077,29329721,29329721,29329721,29329721,29329721
1357,1,1.000,8196113,8196113,8196113,8196113,8196113,8196113,8196113,8196113,8196113
1358,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1359,3,3.000,1619242,1619242,2646375,2988100,4698683,4698683,4698683,4698683,4698683
1360,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1361,1,1.000,78930433,78930433,78930433,78930433,78930433,78930433,78930433,78930433,78930433
1362,3,3.000,238080,238080,2455819,2997512,6298638,6298638,6298638,6298638,6298638
1363,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1364,2,2.000,2911987,2911987,16055399,9483693,16055399,16055399,16055399,16055399,16055399
1365,2,2.000,2086944,2086944,2399257,2243100,2399257,2399257,2399257,2399257,2399257
1366,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1367,2,2.000,1088322,1088322,3070363,2079342,3070363,3070363,3070363,3070363,3070363
1368,2,2.000,2302136,2302136,5844797,4073466,5844797,5844797,5844797,5844797,5844797
1369,1,1.000,4789285,4789285,4789285,4789285,4789285,4789285,4789285,4789285,4789285
1370,2,2.000,4180633,4180633,9341420,6761026,9341420,9341420,9341420,9341420,9341420
1371,1,1.000,16686788,16686788,16686788,16686788,16686788,16686788,16686788,16686788,16686788
1372,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373,3,3.000,1713374,1713374,2082729,2028012,2287935,2287935,2287935,2287935,2287935
1374,1,1.000,2557961,2557961,2557961,2557961,2557961,2557961,2557961,2557961,2557961
1375,3,3.000,3104045,3104045,5897585,6445135,10333777,10333777,10333777,10333777,10333777
1376,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1377,1,1.000,2082831,2082831,2082831,2082831,2082831,2082831,2082831,2082831,2082831
1378,1,1.000,2094447,2094447,2094447,2094447,2094447,2094447,2094447,2094447,2094447
1379,1,1.000,2517138,2517138,2517138,2517138,2517138,2517138,2517138,2517138,2517138
1380,3,3.000,1924965,1924965,5160274,5193288,8494625,8494625,8494625,8494625,8494625
1381,3,3.000,650093,650093,2889869,3889462,8128424,8128424,8128424,8128424,8128424
1382,1,1.000,4314846,4314846,4314846,4314846,4314846,4314846,4314846,4314846,4314846
1383,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1384,1,1.000,22939107,22939107,22939107,22939107,22939107,22939107,22939107,22939107,22939107
1385,1,1.000,1087125,1087125,1087125,1087125,1087125,1087125,1087125,1087125,1087125
1386,4,4.000,332318,3192682,4020162,3611093,6899213,6899213,6899213,6899213,6899213
1387,1,1.000,9364774,9364774,9364774,9364774,9364774,9364774,9364774,9364774,9364774
1388,2,2.000,7197031,7197031,7222082,7209556,7222082,7222082,7222082,7222082,7222082
1389,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1390,4,4.000,246745,2576996,2883322,3153549,6907134,6907134,6907134,6907134,6907134
1391,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1392,2,2.000,844008,844008,2156009,1500008,2156009,2156009,2156009,2156009,2156009
1393,2,2.000,455981,455981,1951203,1203592,1951203,1951203,1951203,1951203,1951203
1394,2,2.000,1582213,1582213,9105523,5343868,9105523,9105523,9105523,9105523,9105523
1395,3,3.000,2997749,2997749,5403412,12003768,27610145,27610145,27610145,27610145,27610145
1396,2,2.000,4407831,4407831,25968855,15188343,25968855,25968855,25968855,25968855,25968855
1397,1,1.000,6156863,6156863,6156863,6156863,6156863,6156863,6156863,6156863,6156863
1398,1,1.000,8192001,8192001,8192001,8192001,8192001,8192001,8192001,8192001,8192001
1399,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1400,1,1.000,7143356,7143356,7143356,7143356,7143356,7143356,7143356,7143356,7143356
1401,1,1.000,15953362,15953362,15953362,15953362,15953362,15953362,15953362,15953362,15953362
1402,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1403,2,2.000,839604,839604,1701851,1270727,1701851,1701851,1701851,1701851,1701851
1404,1,1.000,2123668,2123668,2123668,2123668,2123668,2123668,2123668,2123668,2123668
1405,1,1.000,3111862,3111862,3111862,3111862,3111862,3111862,3111862,3111862,3111862
1406,3,3.000,789317,789317,795636,3354976,8479976,8479976,8479976,8479976,8479976
1407,4,4.000,2132713,2841386,2946629,7866428,23544985,23544985,23544985,23544985,23544985
1408,1,1.000,3045595,3045595,3045595,3045595,3045595,3045595,3045595,3045595,3045595
1409,1,1.000,28660031,28660031,28660031,28660031,28660031,28660031,28660031,28660031,28660031
1410,3,3.000,512036,512036,6735567,4767888,7056063,7056063,7056063,7056063,7056063
1411,1,1.000,4549939,4549939,4549939,4549939,4549939,4549939,4549939,4549939,4549939
1412,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1413,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1414,1,1.000,14367091,14367091,14367091,14367091,14367091,14367091,14367091,14367091,14367091
1415,1,1.000,1125964,1125964,1125964,1125964,1125964,1125964,1125964,1125964,1125964
1416,1,1.000,845177,845177,845177,845177,845177,845177,845177,845177,845177
1417,4,4.000,2975420,4617153,8629181,22637959,74330083,74330083,74330083,74330083,74330083
1418,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1419,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1420,1,1.000,2485157,2485157,2485157,2485157,2485157,2485157,2485157,2485157,2485157
1421,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1422,3,3.000,2367476,2367476,2393606,2472034,2655022,2655022,2655022,2655022,2655022
1423,1,1.000,2245674,2245674,2245674,2245674,2245674,2245674,2245674,2245674,2245674
1424,2,2.000,7245690,7245690,19788890,13517290,19788890,19788890,19788890,19788890,19788890
1425,2,2.000,1831465,1831465,6539159,4185312,6539159,6539159,6539159,6539159,6539159
1426,1,1.000,6565689,6565689,6565689,6565689,6565689,6565689,6565689,6565689,6565689
1427,1,1.000,2503515,2503515,2503515,2503515,2503515,2503515,2503515,2503515,2503515
1428,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1429,2,2.000,4360227,4360227,22855785,13608006,22855785,22855785,22855785,22855785,22855785
1430,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1431,3,3.000,186774,186774,997399,8700309,24916756,24916756,24916756,24916756,24916756
1432,3,3.000,1281315,1281315,2588045,3193993,5712620,5712620,5712620,5712620,5712620
1433,1,1.000,13530152,13530152,13530152,13530152,13530152,13530152,13530152,13530152,13530152
1434,1,1.000,4779619,4779619,4779619,4779619,4779619,4779619,4779619,4779619,4779619
1435,1,1.000,6234540,6234540,6234540,6234540,6234540,6234540,6234540,6234540,6234540
1436,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1437,2,2.000,4464121,4464121,4710269,4587195,4710269,4710269,4710269,4710269,4710269
1438,1,1.000,2922010,2922010,2922010,2922010,2922010,2922010,2922010,2922010,2922010
1439,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1440,1,1.000,13558972,13558972,13558972,13558972,13558972,13558972,13558972,13558972,13558972
1441,2,2.000,1554031,1554031,5715895,3634963,5715895,5715895,5715895,5715895,5715895
1442,3,3.000,2296940,2296940,6093333,21261696,55394817,55394817,55394817,55394817,55394817
1443,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1444,3,3.000,190816,190816,1919147,2571876,5605666,5605666,5605666,5605666,5605666
1445,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1446,1,1.000,2936799,2936799,2936799,2936799,2936799,2936799,2936799,2936799,2936799
1447,2,2.000,2737729,2737729,8335861,5536795,8335861,8335861,8335861,8335861,8335861
1448,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1449,2,2.000,7152988,7152988,27915042,17534015,27915042,27915042,27915042,27915042,27915042
1450,2,2.000,4388669,4388669,26041917,15215293,26041917,26041917,26041917,26041917,26041917
1451,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1452,1,1.000,3508981,3508981,3508981,3508981,3508981,3508981,3508981,3508981,3508981
1453,1,1.000,5189259,5189259,5189259,5189259,5189259,5189259,5189259,5189259,5189259
1454,1,1.000,28935528,28935528,28935528,28935528,28935528,28935528,28935528,28935528,28935528
1455,1,1.000,4179734,4179734,4179734,4179734,4179734,4179734,4179734,4179734,4179734
1456,3,3.000,1055572,1055572,2299721,2901006,5347726,5347726,5347726,5347726,5347726
1457,1,1.000,1292402,1292402,1292402,1292402,1292402,1292402,1292402,1292402,1292402
1458,2,2.000,4892335,4892335,20659559,12775947,20659559,20659559,20659559,20659559,20659559
1459,2,2.000,1051514,1051514,4725721,2888617,4725721,4725721,4725721,4725721,4725721
1460,1,1.000,5464842,5464842,5464842,5464842,5464842,5464842,5464842,5464842,5464842
1461,1,1.000,3678525,3678525,3678525,3678525,3678525,3678525,3678525,3678525,3678525
1462,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1463,2,2.000,2429553,2429553,8730212,5579882,8730212,8730212,8730212,8730212,8730212
1464,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1465,1,1.000,1648314,1648314,1648314,1648314,1648314,1648314,1648314,1648314,1648314
1466,4,4.000,853844,2904616,6450318,4674495,8489203,8489203,8489203,8489203,8489203
1467,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1468,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1469,1,1.000,1516621,1516621,1516621,1516621,1516621,1516621,1516621,1516621,1516621
1470,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1471,1,1.000,7998933,7998933,7998933,7998933,7998933,7998933,7998933,7998933,7998933
1472,1,1.000,4258177,4258177,4258177,4258177,4258177,4258177,4258177,4258177,4258177
1473,1,1.000,4253295,4253295,4253295,4253295,4253295,4253295,4253295,4253295,4253295
1474,1,1.000,35349277,35349277,35349277,35349277,35349277,35349277,35349277,35349277,35349277
1475,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1476,2,2.000,993683,993683,7632889,4313286,7632889,7632889,7632889,7632889,7632889
1477,3,3.000,2245414,2245414,5337530,4362776,5505384,5505384,5505384,5505384,5505384
1478,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1479,3,3.000,1705616,1705616,2289262,2359436,3083432,3083432,3083432,3083432,3083432
1480,1,1.000,14841102,14841102,14841102,14841102,14841102,14841102,14841102,14841102,14841102
1481,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1482,4,4.000,2945849,6584595,6668897,10263855,24856079,24856079,24856079,24856079,24856079
1483,1,1.000,1454850,1454850,1454850,1454850,1454850,1454850,1454850,1454850,1454850
1484,1,1.000,4874071,4874071,4874071,4874071,4874071,4874071,4874071,4874071,4874071
1485,2,2.000,1914210,1914210,4343801,3129005,4343801,4343801,4343801,4343801,4343801
1486,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1487,1,1.000,21958822,21958822,21958822,21958822,21958822,21958822,21958822,21958822,21958822
1488,2,2.000,2212667,2212667,37007469,19610068,37007469,37007469,37007469,37007469,37007469
1489,2,2.000,2233008,2233008,24300980,13266994,24300980,24300980,24300980,24300980,24300980
1490,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1491,3,3.000,479562,479562,801443,2006037,4737108,4737108,4737108,4737108,4737108
1492,2,2.000,4046911,4046911,6624167,5335539,6624167,6624167,6624167,6624167,6624167
1493,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1494,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1495,1,1.000,13194739,13194739,13194739,13194739,13194739,13194739,13194739,13194739,13194739
1496,2,2.000,2928042,2928042,6982580,4955311,6982580,6982580,6982580,6982580,6982580
1497,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1498,1,1.000,7959062,7959062,7959062,7959062,7959062,7959062,7959062,7959062,7959062
1499,2,2.000,2604167,2604167,12077470,7340818,12077470,12077470,12077470,12077470,12077470
1500,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1501,1,1.000,2400551,2400551,2400551,2400551,2400551,2400551,2400551,2400551,2400551
1502,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1503,1,1.000,8081208,8081208,8081208,8081208,8081208,8081208,8081208,8081208,8081208
1504,1,1.000,4208704,4208704,4208704,4208704,4208704,4208704,4208704,4208704,4208704
1505,1,1.000,3847969,3847969,3847969,3847969,3847969,3847969,3847969,3847969,3847969
1506,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1507,1,1.000,2195864,2195864,2195864,2195864,2195864,2195864,2195864,2195864,2195864
1508,2,2.000,2331013,2331013,27900685,15115849,27900685,27900685,27900685,27900685,27900685
1509,4,4.000,274042,2206504,6840749,4281033,7802840,7802840,7802840,7802840,7802840
1510,1,1.000,28577662,28577662,28577662,28577662,28577662,28577662,28577662,28577662,28577662
1511,3,3.000,1585832,1585832,6698690,31389971,85885391,85885391,85885391,85885391,85885391
1512,2,2.000,2080654,2080654,2779415,2430034,2779415,2779415,2779415,2779415,2779415
1513,1,1.000,3103801,3103801,3103801,3103801,3103801,3103801,3103801,3103801,3103801
1514,1,1.000,2626292,2626292,2626292,2626292,2626292,2626292,2626292,2626292,2626292
1515,1,1.000,8659951,8659951,8659951,8659951,8659951,8659951,8659951,8659951,8659951
1516,2,2.000,992318,992318,14843992,7918155,14843992,14843992,14843992,14843992,14843992
1517,4,4.000,1481963,2657593,8251358,7307448,16838881,16838881,16838881,16838881,16838881
1518,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1519,1,1.000,7203233,7203233,7203233,7203233,7203233,7203233,7203233,7203233,7203233
1520,1,1.000,6506081,6506081,6506081,6506081,6506081,6506081,6506081,6506081,6506081
1521,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1522,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1523,1,1.000,7325548,7325548,7325548,7325548,7325548,7325548,7325548,7325548,7325548
1524,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1525,1,1.000,676472,676472,676472,676472,676472,676472,676472,676472,676472
1526,5,5.000,247140,965205,2206811,2317702,3380707,4788648,4788648,4788648,4788648
1527,1,1.000,5188824,5188824,5188824,5188824,5188824,5188824,5188824,5188824,5188824
1528,1,1.000,14674813,14674813,14674813,14674813,14674813,14674813,14674813,14674813,14674813
1529,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1530,1,1.000,26147774,26147774,26147774,26147774,26147774,26147774,26147774,26147774,26147774
1531,3,3.000,2545338,2545338,7169756,7931112,14078244,14078244,14078244,14078244,14078244
1532,1,1.000,6678149,6678149,6678149,6678149,6678149,6678149,6678149,6678149,6678149
1533,1,1.000,2713002,2713002,2713002,2713002,2713002,2713002,2713002,2713002,2713002
1534,1,1.000,5771728,5771728,5771728,5771728,5771728,5771728,5771728,5771728,5771728
1535,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1536,2,2.000,1383764,1383764,6653885,4018824,6653885,6653885,6653885,6653885,6653885
1537,1,1.000,6978904,6978904,6978904,6978904,6978904,6978904,6978904,6978904,6978904
1538,3,3.000,2539084,2539084,7508560,7999386,13950514,13950514,13950514,13950514,13950514
1539,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1540,1,1.000,896321,896321,896321,896321,896321,896321,896321,896321,896321
1541,3,3.000,845163,845163,4794080,3533875,4962384,4962384,4962384,4962384,4962384
1542,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1543,2,2.000,1044155,1044155,7060944,4052549,7060944,7060944,7060944,7060944,7060944
1544,2,2.000,784720,784720,5922781,3353750,5922781,5922781,5922781,5922781,5922781
1545,2,2.000,2855871,2855871,3245349,3050610,3245349,3245349,3245349,3245349,3245349
1546,3,3.000,2136035,2136035,5153066,4578306,6445817,6445817,6445817,6445817,6445817
1547,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1548,3,3.000,1147021,1147021,4573793,4882546,8926824,8926824,8926824,8926824,8926824
1549,1,1.000,6949466,6949466,6949466,6949466,6949466,6949466,6949466,6949466,6949466
1550,2,2.000,13100193,13100193,14142609,13621401,14142609,14142609,14142609,14142609,14142609
1551,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1552,4,4.000,2547155,2582113,15495860,15383346,40908257,40908257,40908257,40908257,40908257
1553,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1554,1,1.000,4578278,4578278,4578278,4578278,4578278,4578278,4578278,4578278,4578278
1555,1,1.000,4055255,4055255,4055255,4055255,4055255,4055255,4055255,4055255,4055255
1556,2,2.000,3249215,3249215,13441524,8345369,13441524,13441524,13441524,13441524,13441524
1557,1,1.000,7970387,7970387,7970387,7970387,7970387,7970387,7970387,7970387,7970387
1558,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1559,3,3.000,3206201,3206201,5070298,4976589,6653270,6653270,6653270,6653270,6653270
1560,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1561,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1562,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1563,2,2.000,5978978,5978978,14077000,10027989,14077000,14077000,14077000,14077000,14077000
1564,2,2.000,471637,471637,16281675,8376656,16281675,16281675,16281675,16281675,16281675
1565,3,3.000,1554419,1554419,3016495,3766767,6729389,6729389,6729389,6729389,6729389
1566,1,1.000,23487771,23487771,23487771,23487771,23487771,23487771,23487771,23487771,23487771
1567,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1568,2,2.000,9553425,9553425,9637218,9595321,9637218,9637218,9637218,9637218,9637218
1569,3,3.000,207575,207575,283501,2963039,8398041,8398041,8398041,8398041,8398041
1570,1,1.000,2780316,2780316,2780316,2780316,2780316,2780316,2780316,2780316,2780316
1571,1,1.000,2444005,2444005,2444005,2444005,2444005,2444005,2444005,2444005,2444005
1572,1,1.000,3216417,3216417,3216417,3216417,3216417,3216417,3216417,3216417,3216417
1573,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1574,1,1.000,6575988,6575988,6575988,6575988,6575988,6575988,6575988,6575988,6575988
1575,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1576,1,1.000,1598450,1598450,1598450,1598450,1598450,1598450,1598450,1598450,1598450
1577,4,4.000,5039859,6624418,6694014,6682227,8370619,8370619,8370619,8370619,8370619
1578,2,2.000,294491,294491,783299,538895,783299,783299,783299,783299,783299
1579,1,1.000,7763546,7763546,7763546,7763546,7763546,7763546,7763546,7763546,7763546
1580,2,2.000,859953,859953,4686292,2773122,4686292,4686292,4686292,4686292,4686292
1581,1,1.000,14343952,14343952,14343952,14343952,14343952,14343952,14343952,14343952,14343952
1582,1,1.000,14371523,14371523,14371523,14371523,14371523,14371523,14371523,14371523,14371523
1583,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1584,2,2.000,6000738,6000738,27652601,16826669,27652601,27652601,27652601,27652601,27652601
1585,1,1.000,1408369,1408369,1408369,1408369,1408369,1408369,1408369,1408369,1408369
1586,2,2.000,1531594,1531594,5864310,3697952,5864310,5864310,5864310,5864310,5864310
1587,1,1.000,8622031,8622031,8622031,8622031,8622031,8622031,8622031,8622031,8622031
1588,1,1.000,3027696,3027696,3027696,3027696,3027696,3027696,3027696,3027696,3027696
1589,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1590,2,2.000,1074185,1074185,1817254,1445719,1817254,1817254,1817254,1817254,1817254
1591,2,2.000,3309412,3309412,23756305,13532858,23756305,23756305,23756305,23756305,23756305
1592,2,2.000,3592142,3592142,8340089,5966115,8340089,8340089,8340089,8340089,8340089
1593,1,1.000,26559697,26559697,26559697,26559697,26559697,26559697,26559697,26559697,26559697
1594,1,1.000,1468979,1468979,1468979,1468979,1468979,1468979,1468979,1468979,1468979
1595,4,4.000,2446234,5926186,9955474,8042733,13843038,13843038,13843038,13843038,13843038
1596,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1597,2,2.000,6240460,6240460,8145262,7192861,8145262,8145262,8145262,8145262,8145262
1598,1,1.000,1617682,1617682,1617682,1617682,1617682,1617682,1617682,1617682,1617682
1599,1,1.000,39854589,39854589,39854589,39854589,39854589,39854589,39854589,39854589,39854589
1600,1,1.000,3151366,3151366,3151366,3151366,3151366,3151366,3151366,3151366,3151366
1601,1,1.000,2384215,2384215,2384215,2384215,2384215,2384215,2384215,2384215,2384215
1602,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1603,2,2.000,5033576,5033576,10401632,7717604,10401632,10401632,10401632,10401632,10401632
1604,1,1.000,77897722,77897722,77897722,77897722,77897722,77897722,77897722,77897722,77897722
1605,2,2.000,3819395,3819395,15047349,9433372,15047349,15047349,15047349,15047349,15047349
1606,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1607,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1608,1,1.000,3986077,3986077,3986077,3986077,3986077,3986077,3986077,3986077,3986077
1609,2,2.000,4699353,4699353,7540991,6120172,7540991,7540991,7540991,7540991,7540991
1610,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1611,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1612,3,3.000,311065,311065,2214458,3240692,7196555,7196555,7196555,7196555,7196555
1613,1,1.000,2710545,2710545,2710545,2710545,2710545,2710545,2710545,2710545,2710545
1614,1,1.000,10189326,10189326,10189326,10189326,10189326,10189326,10189326,10189326,10189326
1615,2,2.000,2162630,2162630,6589363,4375996,6589363,6589363,6589363,6589363,6589363
1616,1,1.000,4110915,4110915,4110915,4110915,4110915,4110915,4110915,4110915,4110915
1617,2,2.000,1489173,1489173,5371501,3430337,5371501,5371501,5371501,5371501,5371501
1618,1,1.000,3971369,3971369,3971369,3971369,3971369,3971369,3971369,3971369,3971369
1619,2,2.000,302509,302509,7908526,4105517,7908526,7908526,7908526,7908526,7908526
1620,3,3.000,2592521,2592521,6793912,10332437,21610879,21610879,21610879,21610879,21610879
1621,1,1.000,26610444,26610444,26610444,26610444,26610444,26610444,26610444,26610444,26610444
1622,2,2.000,2271663,2271663,14167082,8219372,14167082,14167082,14167082,14167082,14167082
1623,2,2.000,333259,333259,2315072,1324165,2315072,2315072,2315072,2315072,2315072
1624,1,1.000,7158388,7158388,7158388,7158388,7158388,7158388,7158388,7158388,7158388
1625,2,2.000,2927710,2927710,15916249,9421979,15916249,15916249,15916249,15916249,15916249
1626,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1627,3,3.000,451944,451944,2624423,4100187,9224196,9224196,9224196,9224196,9224196
1628,1,1.000,8873297,8873297,8873297,8873297,8873297,8873297,8873297,8873297,8873297
1629,1,1.000,2704067,2704067,2704067,2704067,2704067,2704067,2704067,2704067,2704067
1630,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1631,1,1.000,3501159,3501159,3501159,3501159,3501159,3501159,3501159,3501159,3501159
1632,1,1.000,1447155,1447155,1447155,1447155,1447155,1447155,1447155,1447155,1447155
1633,1,1.000,6421275,6421275,6421275,6421275,6421275,6421275,6421275,6421275,6421275
1634,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1635,1,1.000,2541659,2541659,2541659,2541659,2541659,2541659,2541659,2541659,2541659
1636,2,2.000,2276684,2276684,17133604,9705144,17133604,17133604,17133604,17133604,17133604
1637,2,2.000,2312673,2312673,7654739,4983706,7654739,7654739,7654739,7654739,7654739
1638,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1639,3,3.000,500057,500057,507846,8151230,23445787,23445787,23445787,23445787,23445787
1640,3,3.000,2402952,2402952,5903327,4971018,6606777,6606777,6606777,6606777,6606777
1641,2,2.000,5105817,5105817,6005647,5555732,6005647,6005647,6005647,6005647,6005647
1642,1,1.000,3155788,3155788,3155788,3155788,3155788,3155788,3155788,3155788,3155788
1643,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1644,1,1.000,3565416,3565416,3565416,3565416,3565416,3565416,3565416,3565416,3565416
1645,1,1.000,1759091,1759091,1759091,1759091,1759091,1759091,1759091,1759091,1759091
1646,2,2.000,30149983,30149983,47588519,38869251,47588519,47588519,47588519,47588519,47588519
1647,4,4.000,187588,2241936,2403469,2346207,4551835,4551835,4551835,4551835,4551835
1648,3,3.000,150275,150275,3769389,3310649,6012285,6012285,6012285,6012285,6012285
1649,1,1.000,1243922,1243922,1243922,1243922,1243922,1243922,1243922,1243922,1243922
1650,2,2.000,2376140,2376140,20606353,11491246,20606353,20606353,20606353,20606353,20606353
1651,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1652,4,4.000,191150,2412672,3981978,8286765,26561261,26561261,26561261,26561261,26561261
1653,1,1.000,8575026,8575026,8575026,8575026,8575026,8575026,8575026,8575026,8575026
1654,2,2.000,2095834,2095834,8489092,5292463,8489092,8489092,8489092,8489092,8489092
1655,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1656,2,2.000,1040550,1040550,6590801,3815675,6590801,6590801,6590801,6590801,6590801
1657,1,1.000,5557746,5557746,5557746,5557746,5557746,5557746,5557746,5557746,5557746
1658,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1659,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1660,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1661,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1662,2,2.000,1381839,1381839,8123387,4752613,8123387,8123387,8123387,8123387,8123387
1663,3,3.000,3259709,3259709,5519649,4910225,5951317,5951317,5951317,5951317,5951317
1664,1,1.000,9141449,9141449,9141449,9141449,9141449,9141449,9141449,9141449,9141449
1665,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1666,1,1.000,8726121,8726121,8726121,8726121,8726121,8726121,8726121,8726121,8726121
1667,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1668,2,2.000,2600718,2600718,7218024,4909371,7218024,7218024,7218024,7218024,7218024
1669,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1670,1,1.000,8298078,8298078,8298078,8298078,8298078,8298078,8298078,8298078,8298078
1671,2,2.000,2495458,2495458,2544809,2520133,2544809,2544809,2544809,2544809,2544809
1672,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1673,2,2.000,2808295,2808295,3684490,3246392,3684490,3684490,3684490,3684490,3684490
1674,1,1.000,2083676,2083676,2083676,2083676,2083676,2083676,2083676,2083676,2083676
1675,2,2.000,2411038,2411038,8875989,5643513,8875989,8875989,8875989,8875989,8875989
1676,3,3.000,2966220,2966220,7456084,15222859,35246273,35246273,35246273,35246273,35246273
1677,2,2.000,3326422,3326422,3787995,3557208,3787995,3787995,3787995,3787995,3787995
