Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1467,25054,25054.000,2418,2864,3121,5749,3571,5973,6688,21990,425687
1468,29972,29972.000,2425,2866,3115,4874,3495,5920,6507,19476,421696
1469,25314,25314.000,2423,2845,3109,5127,3518,5884,6524,17648,417478
1470,26321,26321.000,2424,2861,3121,5473,3526,5919,6497,20637,424997
1471,28987,28987.000,2429,2859,3113,4871,3491,5947,6611,19638,234126
1472,24623,24623.000,2423,2844,3092,5468,3460,5912,6601,23856,233550
1473,29307,29307.000,2430,2873,3135,5002,3630,5937,6557,14374,419232
1474,24067,24067.000,2417,2832,3068,5556,3433,5796,6354,19333,420948
1475,26673,26673.000,2424,2873,3130,5674,3609,5961,6636,27600,223026
1476,28111,28111.000,2428,2877,3125,4560,3502,5843,6402,15075,225709
1477,24330,24330.000,2426,2856,3108,5751,3482,5802,6356,205685,223535
1478,28975,28975.000,2420,2887,3147,5153,3685,5958,6666,12977,430399
1479,25671,25671.000,2421,2852,3114,5086,3470,5921,6498,17832,225240
1480,24665,24665.000,2434,2858,3123,5948,3617,5867,6471,205801,425314
1481,28849,28849.000,2422,2857,3113,4616,3480,5867,6519,18030,226664
1482,26279,26279.000,2419,2854,3110,5331,3477,5765,6274,17949,224700
1483,28025,28025.000,2415,2869,3123,5429,3550,5902,6518,20151,222544
1484,27843,27843.000,2426,2860,3117,4586,3536,5917,6631,16414,225637
1485,23941,23941.000,2437,2864,3120,5861,3526,5955,6728,205034,224577
1486,29062,29062.000,2426,2861,3119,5277,3501,5923,6529,21549,433892
1487,25964,25964.000,2422,2865,3115,4861,3481,5866,6476,23097,433538
1488,24827,24827.000,2426,2852,3113,5951,3526,5901,6555,205359,421612
1489,28129,28129.000,2426,2874,3120,4698,3498,5864,6495,20283,435504
1490,25246,25246.000,2421,2857,3114,5826,3526,5820,6443,206111,230156
1491,28524,28524.000,2425,2872,3127,4655,3506,5808,6344,13546,432909
1492,23760,23760.000,2430,2854,3102,5984,3486,5842,6524,207480,234093
1493,30394,30394.000,2424,2906,3144,4532,3567,5858,6435,10217,217082
1494,24741,24741.000,2422,2863,3117,5754,3559,5913,6537,26726,422911
1495,27548,27548.000,2412,2849,3103,5467,3505,5874,6464,23575,236824
1496,23621,23621.000,2427,2865,3116,5425,3541,5945,6662,12884,420195
1497,29813,29813.000,2425,2861,3115,4701,3495,5893,6480,21636,229709
1498,24343,24343.000,2422,2835,3085,5747,3449,5884,6470,26033,415738
1499,29742,29742.000,2428,2868,3126,4659,3617,6009,6685,16652,418147
1500,24592,24592.000,2424,2854,3106,5692,3457,5842,6420,26490,441068
1501,25729,25729.000,2424,2850,3097,5528,3466,5887,6466,22403,229245
1502,30274,30274.000,2429,2870,3126,4746,3495,5813,6384,18707,437919
1503,25923,25923.000,2423,2847,3099,5166,3496,5885,6549,14675,225056
1504,25259,25259.000,2433,2849,3099,5554,3455,5938,6578,24619,416368
1505,27980,27980.000,2421,2850,3106,5287,3487,5883,6436,16486,420248
1506,27960,27960.000,2430,2852,3111,4708,3464,6001,6689,19927,233832
1507,23778,23778.000,2425,2846,3097,5940,3471,5903,6519,206184,231851
1508,29826,29826.000,2414,2866,3123,4751,3529,5929,6519,18274,225803
1509,25548,25548.000,2420,2833,3070,5360,3437,5823,6407,23638,433573
1510,25124,25124.000,2435,2856,3113,5638,3485,5871,6447,24676,415393
1511,30281,30281.000,2424,2867,3117,4735,3492,5845,6412,13502,226316
1512,25127,25127.000,2410,2835,3082,5365,3460,5886,6508,22205,416646
1513,25108,25108.000,2423,2867,3116,5616,3485,5873,6492,23881,432612
1514,30217,30217.000,2425,2879,3131,5190,3609,5932,6545,15569,221088
1515,24849,24849.000,2425,2861,3113,4952,3481,5883,6498,11515,419217
1516,28869,28869.000,2431,2875,3131,5447,3557,5880,6438,29199,414433
1517,24729,24729.000,2430,2862,3118,4920,3515,5932,6525,19867,233016
1518,27673,27673.000,2414,2865,3107,5757,3540,5852,6396,14769,424045
1519,24673,24673.000,2430,2859,3114,4962,3495,5967,6658,12715,426836
1520,29427,29427.000,2426,2850,3114,4851,3483,5814,6415,21312,419030
1521,26361,26361.000,2425,2849,3099,5135,3467,5885,6464,20381,436086
1522,25858,25858.000,2421,2856,3113,5519,3503,5830,6410,18267,419895
1523,27157,27157.000,2431,2852,3114,5052,3577,5980,6774,14913,428109
1524,25463,25463.000,2426,2847,3110,5519,3477,5837,6406,10743,421140
1525,28211,28211.000,2422,2869,3122,5467,3556,5914,6520,20435,422910
1526,25314,25314.000,2418,2849,3101,4958,3486,5816,6376,16598,230490
1527,27920,27920.000,2419,2864,3133,5260,3736,6062,6852,18202,423204
1528,25178,25178.000,2430,2857,3108,5458,3472,5770,6305,27478,419809
1529,27401,27401.000,2401,2843,3094,4932,3468,5859,6502,20233,418284
1530,24463,24463.000,2425,2838,3089,5756,3469,5809,6394,205208,230856
1531,29613,29613.000,2430,2845,3091,4834,3458,5801,6333,24418,427026
1532,27165,27165.000,2410,2822,3044,5153,3436,5820,6482,21896,435678
1533,25976,25976.000,2413,2835,3091,5296,3470,5868,6510,22367,440853
1534,29584,29584.000,2436,2892,3127,4688,3504,5869,6417,19790,226224
1535,24211,24211.000,2423,2851,3100,5827,3475,5884,6484,205450,433668
1536,29800,29800.000,2428,2873,3116,5221,3499,5889,6470,20002,230232
1537,25768,25768.000,2431,2881,3147,4766,3620,5937,6465,10574,221597
1538,24238,24238.000,2435,2890,3145,5775,3720,5944,6512,205111,222149
1539,29501,29501.000,2422,2869,3134,5323,3564,5866,6456,12129,223957
1540,25754,25754.000,2427,2884,3143,4769,3676,6045,6796,12483,218939
1541,24319,24319.000,2425,2860,3116,5774,3494,5844,6412,205299,416773
1542,29234,29234.000,2426,2883,3136,5376,3575,5931,6514,12753,418459
1543,26329,26329.000,2414,2856,3117,4655,3503,5889,6458,11682,416809
1544,27166,27166.000,2423,2846,3111,5671,3535,5951,6712,21040,225387
1545,26014,26014.000,2424,2865,3118,4828,3475,5831,6385,21142,230233
1546,27021,27021.000,2426,2877,3128,5833,3562,5907,6496,205165,422545
1547,26084,26084.000,2429,2878,3128,4689,3552,5859,6476,14614,225119
1548,26207,26207.000,2431,2865,3119,5889,3524,5903,6513,205141,421735
1549,25174,25174.000,2423,2861,3116,5035,3491,5838,6446,17471,418416
1550,29360,29360.000,2423,2857,3118,4954,3519,5980,6653,14752,426052
1551,26815,26815.000,2416,2859,3117,5266,3512,5812,6371,13997,417134
1552,26276,26276.000,2431,2866,3114,5025,3516,5935,6659,16396,225618
1553,24435,24435.000,2429,2850,3109,5777,3460,5808,6354,205292,436022
1554,28647,28647.000,2415,2886,3136,4842,3593,5980,6599,17585,220647
1555,23987,23987.000,2425,2877,3125,5834,3593,5867,6464,205613,220198
1556,29957,29957.000,2433,2875,3137,5293,3595,5862,6465,9994,220423
1557,25846,25846.000,2436,2862,3108,4695,3504,5842,6456,13599,222706
1558,24091,24091.000,2422,2868,3131,5816,3673,5880,6482,208235,218094
1559,28450,28450.000,2420,2849,3110,5275,3498,5844,6442,12904,420584
1560,29207,29207.000,2422,2878,3127,4442,3601,5965,6652,16342,230077
1561,24340,24340.000,2423,2843,3096,5827,3457,5768,6284,27567,439313
1562,28136,28136.000,2428,2865,3118,4906,3511,5947,6548,21671,433367
1563,26772,26772.000,2428,2849,3111,5479,3509,5866,6449,15974,423797
1564,28375,28375.000,2429,2839,3101,4695,3474,5837,6439,25304,241020
1565,26869,26869.000,2422,2822,3055,5464,3448,5807,6383,17339,224201
1566,28848,28848.000,2428,2834,3089,4676,3476,5795,6407,18217,233283
1567,26549,26549.000,2422,2852,3116,5334,3500,5868,6475,18212,223327
1568,28060,28060.000,2429,2850,3108,4863,3485,5938,6586,21924,426419
1569,24496,24496.000,2433,2855,3112,5722,3578,5969,6628,21253,419055
1570,28105,28105.000,2428,2881,3136,5465,3598,5870,6456,14095,227324
1571,27051,27051.000,2426,2883,3134,4663,3590,5881,6434,11889,222722
1572,24378,24378.000,2428,2852,3098,5745,3464,5757,6314,16679,419799
1573,28989,28989.000,2424,2842,3109,5260,3519,5901,6562,22697,232300
1574,26278,26278.000,2428,2831,3077,4869,3460,5934,6567,18468,230546
1575,27064,27064.000,2423,2844,3097,5488,3466,5955,6632,31386,420369
1576,27296,27296.000,2431,2870,3132,4791,3733,6065,6777,13166,227350
1577,25625,25625.000,2429,2825,3076,5876,3487,5976,6773,206248,227280
1578,28409,28409.000,2422,2845,3107,4773,3490,5970,6578,16094,222333
1579,25022,25022.000,2432,2851,3112,5356,3468,6100,6822,26085,233700
1580,26445,26445.000,2426,2868,3118,5546,3483,6071,6845,25799,438968
1581,28152,28152.000,2422,2881,3137,4721,3581,6054,6707,11693,437615
1582,24220,24220.000,2417,2848,3111,5818,3497,5936,6586,21806,424855
1583,26491,26491.000,2427,2865,3133,5510,3536,5965,6596,13979,222971
1584,29753,29753.000,2421,2883,3146,4554,3619,5943,6520,13500,225528
1585,23898,23898.000,2427,2876,3141,5751,3659,5980,6616,18576,221197
1586,26516,26516.000,2421,2870,3127,5506,3549,5965,6649,16151,418918
1587,29624,29624.000,2425,2878,3140,4520,3595,6005,6658,18615,230056
1588,24536,24536.000,2422,2875,3128,5706,3537,6023,6711,16886,219564
1589,25884,25884.000,2418,2867,3125,5724,3565,5771,6385,24822,439601
1590,29159,29159.000,2424,2861,3110,4517,3470,5771,6294,20899,419740
1591,25799,25799.000,2425,2844,3104,5448,3671,5980,6642,20338,228155
1592,26638,26638.000,2422,2830,3085,5306,3466,5866,6478,17852,235081
1593,26917,26917.000,2428,2835,3085,5328,3467,5824,6431,24815,231885
1594,29538,29538.000,2409,2849,3108,4645,3495,5873,6485,11466,227556
1595,24520,24520.000,2428,2888,3144,5597,3552,5950,6611,14151,223738
1596,25910,25910.000,2431,2878,3126,5518,3509,5815,6363,17191,228516
1597,30059,30059.000,2413,2870,3116,4652,3508,5881,6457,17721,418783
1598,24717,24717.000,2420,2852,3098,5553,3474,5768,6299,16276,420682
1599,25207,25207.000,2424,2870,3130,5780,3657,5933,6648,17222,422483
1600,29287,29287.000,2414,2876,3130,4576,3544,5851,6381,18018,223966
1601,23888,23888.000,2423,2842,3091,5858,3468,5864,6527,205302,226851
1602,25813,25813.000,2420,2873,3119,5667,3564,5822,6368,23811,422602
1603,28742,28742.000,2428,2847,3108,4700,3510,5937,6542,18771,420795
1604,26602,26602.000,2432,2856,3115,5466,3492,5914,6492,15144,225619
1605,29929,29929.000,2424,2856,3111,4563,3499,5912,6500,18657,423305
1606,25442,25442.000,2429,2855,3113,5365,3513,6041,6779,16326,218522
1607,27366,27366.000,2408,2834,3073,5517,3450,5819,6407,17038,228586
1608,24572,24572.000,2428,2862,3118,5252,3540,5887,6566,16618,229243
1609,24846,24846.000,2423,2884,3125,5704,3549,5869,6506,21590,441142
1610,30712,30712.000,2415,2866,3114,4996,3486,5773,6308,23277,419410
1611,24752,24752.000,2421,2847,3090,5035,3460,5853,6469,11421,426350
1612,25086,25086.000,2426,2877,3141,5689,3729,6039,6770,21313,224437
1613,30422,30422.000,2430,2891,3141,4992,3586,5921,6467,14473,430421
1614,24835,24835.000,2421,2828,3077,5416,3444,5737,6277,18179,438889
1615,28998,28998.000,2431,2841,3099,5040,3482,5762,6316,24227,422866
1616,24223,24223.000,2427,2860,3114,5142,3520,5893,6496,21515,232085
1617,24671,24671.000,2427,2879,3126,5781,3532,5887,6449,205391,230209
1618,29843,29843.000,2431,2884,3128,4599,3528,5890,6469,20021,224769
1619,24906,24906.000,2426,2858,3104,5620,3475,5877,6478,21410,230893
1620,24656,24656.000,2432,2882,3136,5866,3594,5939,6519,205689,418020
1621,31053,31053.000,2427,2858,3122,4802,3520,5823,6393,15050,433015
1622,24781,24781.000,2420,2857,3106,5133,3520,5868,6438,19014,223510
1623,24991,24991.000,2411,2871,3125,5723,3523,5839,6393,204910,224912
1624,30514,30514.000,2433,2888,3133,4844,3514,5842,6428,13278,220265
1625,24452,24452.000,2415,2850,3103,5235,3505,5866,6461,19053,433980
1626,25038,25038.000,2430,2892,3155,5675,3618,5910,6466,17710,221564
1627,30907,30907.000,2422,2870,3124,5009,3498,5893,6485,15033,221620
1628,25452,25452.000,2427,2849,3105,4830,3528,5851,6473,21939,230536
1629,27234,27234.000,2421,2821,3046,5636,3436,5761,6343,24889,630207
1630,26914,26914.000,2431,2830,3068,4817,3455,5883,6523,24774,243922
1631,26154,26154.000,2419,2828,3066,5304,3445,5790,6357,16085,432699
1632,27161,27161.000,2429,2847,3098,5104,3504,5933,6544,12569,225915
1633,28495,28495.000,2423,2838,3094,4890,3477,5832,6412,17385,225150
1634,25731,25731.000,2406,2822,3069,5438,3462,5833,6464,18854,422919
1635,29178,29178.000,2424,2840,3109,5258,3491,5902,6563,22921,233226
1636,26331,26331.000,2419,2835,3091,5069,3486,5861,6516,15303,228991
1637,28756,28756.000,2429,2877,3133,5036,3591,5831,6413,18499,221703
1638,26030,26030.000,2418,2860,3115,4923,3473,5797,6368,17417,225744
1639,25884,25884.000,2430,2861,3115,5408,3530,5846,6419,18768,226765
1640,25791,25791.000,2427,2867,3120,5431,3510,5804,6362,15190,224215
1641,29254,29254.000,2417,2906,3141,5383,3666,5947,6558,17719,220346
1642,26323,26323.000,2425,2896,3136,4644,3546,5875,6454,12750,219600
1643,24817,24817.000,2421,2851,3114,5640,3555,5963,6689,17872,416977
1644,25666,25666.000,2430,2884,3146,5572,3652,5963,6545,14491,222856
1645,30369,30369.000,2429,2914,3169,5004,3921,6011,6621,9174,218728
1646,25566,25566.000,2429,2878,3131,4885,3623,5978,6683,13630,224851
1647,25618,25618.000,2435,2884,3140,5464,3711,5930,6599,12120,219271
1648,25957,25957.000,2431,2882,3146,5391,3673,5935,6587,10197,218960
1649,26251,26251.000,2422,2871,3118,5349,3512,5793,6334,10351,228962
1650,29357,29357.000,2415,2871,3126,5256,3567,5938,6507,17974,221091
1651,27540,27540.000,2420,2872,3119,4705,3520,5827,6351,13130,218854
1652,25322,25322.000,2418,2885,3133,5352,3584,5867,6474,11916,219429
1653,25758,25758.000,2433,2882,3138,5433,3635,5897,6541,11591,218352
1654,26328,26328.000,2431,2845,3102,5357,3498,5804,6371,20364,229433
1655,28327,28327.000,2423,2850,3110,5197,3582,5905,6511,20511,224858
1656,28048,28048.000,2430,2888,3131,5135,3569,5843,6387,9952,222566
1657,27657,27657.000,2430,2878,3136,4853,3595,5916,6490,14316,225626
1658,22891,22891.000,2427,2862,3109,5823,3535,5920,6554,205551,224266
1659,26752,26752.000,2420,2884,3134,5490,3573,5845,6414,11541,222503
1660,28856,28856.000,2429,2886,3139,4583,3577,5857,6434,11995,219494
1661,24105,24105.000,2427,2869,3124,5808,3650,5924,6618,205317,222075
1662,26455,26455.000,2436,2887,3126,5579,3547,5873,6492,12630,219077
1663,28869,28869.000,2429,2894,3137,4581,3556,5836,6354,11718,224296
1664,23888,23888.000,2433,2874,3120,5859,3557,5917,6561,205357,221788
1665,26796,26796.000,2423,2889,3139,5529,3541,5837,6398,12443,220016
1666,28524,28524.000,2424,2891,3135,4619,3542,5872,6438,13837,224123
1667,24371,24371.000,2428,2902,3134,5744,3598,5944,6586,16789,225931
1668,25834,25834.000,2432,2893,3146,5689,3604,5900,6453,14717,226657
1669,29198,29198.000,2428,2845,3098,4553,3495,5959,6679,17963,233590
1670,24571,24571.000,2432,2862,3123,5696,3615,5939,6705,18729,223236
1671,25603,25603.000,2425,2865,3131,5570,3689,6025,6773,12207,218301
1672,30054,30054.000,2425,2879,3118,4568,3467,5894,6498,10310,432194
1673,24471,24471.000,2423,2864,3127,5720,3606,5875,6563,15952,220998
1674,26009,26009.000,2426,2895,3144,5635,3635,5960,6540,18489,227120
1675,29943,29943.000,2417,2893,3134,4454,3551,5894,6484,9056,216596
1676,23461,23461.000,2433,2884,3140,5963,3745,5927,6547,205756,220936
1677,26573,26573.000,2419,2850,3109,5465,3511,5814,6390,15008,419541
1678,30068,30068.000,2423,2859,3116,4889,3524,5904,6467,20707,428226
1679,24958,24958.000,2426,2828,3076,5127,3451,5760,6323,16592,227184
1680,27260,27260.000,2428,2832,3093,5288,3472,5792,6387,18896,225063
1681,29084,29084.000,2418,2840,3099,4657,3533,5926,6588,20242,234350
1682,25590,25590.000,2425,2842,3096,5469,3493,5865,6467,17375,423702
1683,25528,25528.000,2428,2830,3091,5558,3540,5906,6578,15659,427005
1684,29968,29968.000,2410,2855,3112,4869,3501,5882,6486,20249,417682
1685,25451,25451.000,2424,2854,3111,5406,3541,5925,6516,19189,227909
1686,29893,29893.000,2429,2890,3140,4635,3705,5987,6595,14439,217204
1687,23738,23738.000,2416,2880,3136,5829,3582,5960,6523,30338,441956
1688,26905,26905.000,2434,2837,3082,5158,3481,5798,6340,13828,221715
1689,28038,28038.000,2409,2848,3094,4943,3484,5823,6396,18304,230785
1690,26192,26192.000,2431,2904,3197,5553,3828,6047,6704,11836,422894
1691,26052,26052.000,2424,2849,3122,5164,3639,5947,6672,21079,423533
1692,26779,26779.000,2427,2862,3119,5330,3525,5797,6356,14877,227306
1693,29237,29237.000,2417,2841,3094,4692,3483,5837,6402,15913,230945
1694,24308,24308.000,2428,2848,3098,5754,3489,5954,6713,19309,226116
1695,27336,27336.000,2426,2853,3111,5123,3559,5910,6527,19120,225380
1696,28948,28948.000,2433,2846,3097,5022,3493,5816,6386,11408,229054
1697,26176,26176.000,2425,2825,3050,5171,3458,5900,6672,17194,421112
1698,26726,26726.000,2410,2828,3061,5574,3450,5867,6453,25787,232175
1699,27922,27922.000,2419,2839,3096,4659,3489,5945,6730,16591,422339
1700,26711,26711.000,2427,2842,3104,5334,3528,5852,6454,18844,430572
1701,30066,30066.000,2421,2864,3118,5149,3520,5917,6535,20118,422777
1702,25129,25129.000,2428,2847,3106,4879,3565,5847,6449,14356,220362
1703,25745,25745.000,2430,2859,3113,5500,3520,5874,6440,17755,423071
1704,30007,30007.000,2425,2895,3140,4609,3586,5819,6344,16892,223062
1705,23192,23192.000,2421,2842,3107,6034,3650,5910,6610,206800,227695
1706,27912,27912.000,2428,2853,3118,5013,3584,5918,6538,12993,223527
1707,26935,26935.000,2422,2849,3106,5196,3494,5852,6478,19442,225980
1708,25355,25355.000,2420,2867,3120,5542,3533,5865,6492,20506,233010
1709,29874,29874.000,2426,2868,3116,4819,3489,5862,6407,16426,420271
1710,25040,25040.000,2426,2832,3076,5444,3471,5971,6667,22198,443426
1711,27250,27250.000,2419,2828,3051,5113,3431,5852,6453,18239,227846
1712,27651,27651.000,2428,2840,3092,5230,3543,5881,6561,24510,421378
1713,28719,28719.000,2424,2834,3069,4963,3467,5831,6450,14546,221197
1714,25318,25318.000,2431,2837,3088,5514,3511,5862,6539,14233,224622
1715,28471,28471.000,2428,2854,3109,5384,3497,5852,6462,25188,232933
1716,24805,24805.000,2425,2899,3142,4818,3617,5878,6442,11108,222146
1717,23960,23960.000,2423,2882,3139,5890,3676,5910,6557,206412,218723
1718,28489,28489.000,2415,2856,3123,4992,3568,5819,6403,11263,220309
1719,29554,29554.000,2430,2878,3138,5276,3607,5878,6485,10956,415418
1720,24763,24763.000,2433,2876,3134,4870,3626,5828,6441,12575,218838
1721,23984,23984.000,2426,2883,3127,5841,3550,5898,6480,205430,222032
1722,30675,30675.000,2424,2882,3136,5200,3613,5895,6471,12794,216701
1723,24363,24363.000,2427,2864,3110,4935,3484,5854,6436,13545,219331
1724,24195,24195.000,2435,2886,3129,5804,3547,5858,6409,205412,220944
1725,30669,30669.000,2426,2892,3139,5260,3585,5876,6421,12204,221215
1726,24305,24305.000,2429,2876,3132,4860,3575,5968,6641,13519,220635
1727,24129,24129.000,2427,2885,3127,5820,3582,5866,6463,205710,225113
1728,30132,30132.000,2420,2872,3127,5292,3548,5923,6514,22875,437156
1729,26535,26535.000,2430,2866,3110,4535,3520,5887,6422,15342,415196
1730,25697,25697.000,2427,2856,3108,5435,3524,5800,6398,22834,218051
1731,28520,28520.000,2429,2871,3122,5514,3553,5923,6552,13449,219788
1732,26269,26269.000,2423,2880,3127,4668,3546,5844,6397,12927,223246
1733,24791,24791.000,2433,2866,3121,5715,3557,5885,6492,18655,225563
1734,29282,29282.000,2423,2853,3112,5247,3503,5820,6406,19932,433001
1735,27697,27697.000,2424,2875,3127,4493,3637,5918,6509,16051,230518
1736,24806,24806.000,2432,2871,3142,5786,3622,5882,6479,205604,226673
1737,29786,29786.000,2420,2852,3104,5226,3472,5868,6451,16582,222937
1738,25335,25335.000,2419,2893,3137,4764,3531,5904,6490,15433,225720
1739,24271,24271.000,2416,2867,3123,5773,3516,5833,6450,206989,222977
1740,29959,29959.000,2428,2858,3111,5163,3509,5838,6443,15115,226621
1741,25496,25496.000,2415,2862,3117,4906,3499,5828,6367,13036,220282
1742,24717,24717.000,2437,2866,3110,5691,3499,5814,6382,20735,225380
1743,28443,28443.000,2432,2854,3107,5281,3494,5831,6418,22214,413168
1744,27300,27300.000,2423,2859,3114,4723,3528,5858,6430,18302,445548
1745,26152,26152.000,2426,2866,3113,5354,3516,5878,6499,15980,223900
1746,29152,29152.000,2428,2842,3101,5155,3540,5889,6537,12887,220683
1747,26387,26387.000,2417,2841,3092,5251,3493,5872,6463,17370,417701
1748,25926,25926.000,2428,2831,3072,5089,3467,5861,6472,19200,224954
1749,28257,28257.000,2431,2844,3102,4952,3584,5924,6549,18596,225348
1750,27983,27983.000,2420,2844,3097,4974,3517,5981,6766,10857,421404
1751,27164,27164.000,2420,2836,3096,5264,3558,5959,6675,24340,436525
1752,25601,25601.000,2415,2825,3058,5435,3455,5813,6372,23747,235757
1753,29398,29398.000,2421,2845,3103,4858,3484,5814,6364,22085,420872
1754,26009,26009.000,2428,2846,3105,5179,3502,5858,6463,17255,219340
1755,25656,25656.000,2428,2851,3108,5494,3524,5921,6505,12559,233152
1756,27119,27119.000,2419,2855,3115,5335,3525,5885,6489,20831,223421
1757,30022,30022.000,2432,2865,3120,4916,3495,5865,6392,17033,223222
1758,26021,26021.000,2427,2891,3141,4866,3584,5836,6446,15253,219136
1759,25294,25294.000,2427,2848,3092,5592,3454,5979,6918,19802,426585
1760,25881,25881.000,2421,2857,3110,5388,3501,5852,6466,18284,432384
1761,29850,29850.000,2426,2880,3132,5129,3627,5922,6504,21671,230388
1762,24836,24836.000,2408,2868,3123,5067,3593,6017,6739,16279,417463
1763,24381,24381.000,2413,2873,3132,5770,3624,5975,6699,205696,224304
1764,30194,30194.000,2429,2884,3122,4810,3535,5976,6580,15230,223871
1765,24268,24268.000,2426,2864,3116,5519,3483,5935,6596,20209,227774
1766,24501,24501.000,2415,2886,3137,5881,3536,5864,6569,206861,419582
1767,30403,30403.000,2427,2859,3117,4951,3539,5983,6695,17911,226670
1768,26112,26112.000,2425,2858,3121,4796,3631,5983,6717,18912,228836
1769,25919,25919.000,2426,2851,3107,5458,3497,5927,6557,23686,231009
1770,28778,28778.000,2426,2839,3088,5498,3466,5941,6655,24623,423796
1771,25970,25970.000,2415,2841,3102,4628,3526,5908,6560,18440,230770
1772,26324,26324.000,2424,2849,3101,5618,3581,6022,6763,16115,423120
1773,28272,28272.000,2427,2899,3147,5284,3598,6007,6641,13994,221932
1774,25188,25188.000,2415,2881,3130,4868,3555,6022,6716,14394,223102
1775,24939,24939.000,2426,2881,3130,5627,3624,5999,6734,16772,226971
1776,30414,30414.000,2429,2888,3133,5248,3541,6044,6720,17987,220176
1777,24140,24140.000,2428,2880,3135,4966,3608,6001,6715,13202,226393
1778,24360,24360.000,2430,2881,3131,5798,3569,5974,6598,206182,223905
1779,30742,30742.000,2417,2866,3124,4937,3508,5985,6555,20019,229366
1780,24078,24078.000,2428,2911,3146,5270,3611,6044,6691,10326,221243
1781,25491,25491.000,2427,2843,3092,5608,3490,5922,6613,15382,234511
1782,29652,29652.000,2427,2855,3119,5159,3597,5983,6630,23335,220070
1783,25864,25864.000,2433,2845,3084,4792,3453,5944,6584,24754,236124
1784,24591,24591.000,2423,2843,3092,5813,3507,5875,6485,205576,228783
1785,30511,30511.000,2434,2862,3112,4920,3508,5848,6401,20012,229332
1786,25802,25802.000,2422,2862,3115,4914,3538,5864,6447,13534,223870
1787,25563,25563.000,2422,2862,3104,5476,3494,5874,6485,20633,225634
1788,26786,26786.000,2425,2862,3108,5251,3520,5918,6485,9840,437868
1789,28853,28853.000,2428,2850,3098,5258,3504,5924,6542,25232,422883
1790,26071,26071.000,2418,2831,3088,5233,3474,5793,6370,18342,222296
1791,26522,26522.000,2424,2851,3099,4940,3497,5813,6349,22129,423657
1792,25149,25149.000,2427,2850,3100,5683,3519,5880,6521,20079,226114
1793,30131,30131.000,2429,2873,3124,5145,3599,5882,6483,18402,227573
1794,24794,24794.000,2425,2836,3077,4917,3464,5874,6424,16508,225368
1795,25492,25492.000,2423,2834,3082,5756,3474,5823,6395,205398,229308
1796,29353,29353.000,2427,2851,3112,4645,3533,5887,6458,11295,431944
1797,26317,26317.000,2429,2829,3077,5199,3461,5801,6374,20412,228399
1798,27606,27606.000,2419,2835,3062,5228,3449,5841,6386,18420,432263
1799,27975,27975.000,2428,2829,3061,5311,3451,5865,6444,19974,443918
1800,25689,25689.000,2426,2826,3051,4916,3439,5801,6372,20901,421108
