Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1014,2,2.000,3449660,3449660,14272238,8860949,14272238,14272238,14272238,14272238,14272238
1015,2,2.000,4824180,4824180,17145098,10984639,17145098,17145098,17145098,17145098,17145098
1016,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1017,1,1.000,1380608,1380608,1380608,1380608,1380608,1380608,1380608,1380608,1380608
1018,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1019,1,1.000,9017580,9017580,9017580,9017580,9017580,9017580,9017580,9017580,9017580
1020,2,2.000,2568136,2568136,2874817,2721476,2874817,2874817,2874817,2874817,2874817
1021,2,2.000,1125753,1125753,39778131,20451942,39778131,39778131,39778131,39778131,39778131
1022,1,1.000,6371795,6371795,6371795,6371795,6371795,6371795,6371795,6371795,6371795
1023,3,3.000,4887883,4887883,6755395,8415873,13604342,13604342,13604342,13604342,13604342
1024,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1025,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1026,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1027,1,1.000,9323726,9323726,9323726,9323726,9323726,9323726,9323726,9323726,9323726
1028,4,4.000,300029,4729744,8509381,6915716,14123710,14123710,14123710,14123710,14123710
1029,2,2.000,837677,837677,837890,837783,837890,837890,837890,837890,837890
1030,2,2.000,2948206,2948206,6591090,4769648,6591090,6591090,6591090,6591090,6591090
1031,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1032,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1033,3,3.000,6898380,6898380,8457423,8030551,8735852,8735852,8735852,8735852,8735852
1034,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1035,1,1.000,2912091,2912091,2912091,2912091,2912091,2912091,2912091,2912091,2912091
1036,2,2.000,2818985,2818985,31215126,17017055,31215126,31215126,31215126,31215126,31215126
1037,2,2.000,8788025,8788025,22468205,15628115,22468205,22468205,22468205,22468205,22468205
1038,1,1.000,8335489,8335489,8335489,8335489,8335489,8335489,8335489,8335489,8335489
1039,3,3.000,236899,236899,8485395,7076920,12508467,12508467,12508467,12508467,12508467
1040,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1041,2,2.000,6668230,6668230,7486131,7077180,7486131,7486131,7486131,7486131,7486131
1042,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1043,1,1.000,24967954,24967954,24967954,24967954,24967954,24967954,24967954,24967954,24967954
1044,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1045,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1046,1,1.000,1756928,1756928,1756928,1756928,1756928,1756928,1756928,1756928,1756928
1047,2,2.000,4065782,4065782,16508101,10286941,16508101,16508101,16508101,16508101,16508101
1048,2,2.000,1515656,1515656,8815240,5165448,8815240,8815240,8815240,8815240,8815240
1049,1,1.000,2991846,2991846,2991846,2991846,2991846,2991846,2991846,2991846,2991846
1050,1,1.000,4503552,4503552,4503552,4503552,4503552,4503552,4503552,4503552,4503552
1051,1,1.000,3181886,3181886,3181886,3181886,3181886,3181886,3181886,3181886,3181886
1052,2,2.000,2032577,2032577,2166839,2099708,2166839,2166839,2166839,2166839,2166839
1053,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1054,3,3.000,993857,993857,3350987,3115216,5000805,5000805,5000805,5000805,5000805
1055,2,2.000,7001857,7001857,8830920,7916388,8830920,8830920,8830920,8830920,8830920
1056,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1057,2,2.000,3298320,3298320,9934517,6616418,9934517,9934517,9934517,9934517,9934517
1058,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1059,2,2.000,1058698,1058698,2569144,1813921,2569144,2569144,2569144,2569144,2569144
1060,2,2.000,2868434,2868434,4022427,3445430,4022427,4022427,4022427,4022427,4022427
1061,1,1.000,2696665,2696665,2696665,2696665,2696665,2696665,2696665,2696665,2696665
1062,2,2.000,800173,800173,2005791,1402982,2005791,2005791,2005791,2005791,2005791
1063,5,5.000,624030,817382,1553655,2587137,4025027,5915592,5915592,5915592,5915592
1064,4,4.000,3055682,3603901,7944289,6875905,12899750,12899750,12899750,12899750,12899750
1065,1,1.000,3749484,3749484,3749484,3749484,3749484,3749484,3749484,3749484,3749484
1066,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1067,5,5.000,689234,2680236,3080104,5788379,6041214,16451111,16451111,16451111,16451111
1068,3,3.000,3019999,3019999,13792960,11709706,18316159,18316159,18316159,18316159,18316159
1069,1,1.000,3151355,3151355,3151355,3151355,3151355,3151355,3151355,3151355,3151355
1070,2,2.000,2181776,2181776,4640168,3410972,4640168,4640168,4640168,4640168,4640168
1071,1,1.000,25281863,25281863,25281863,25281863,25281863,25281863,25281863,25281863,25281863
1072,4,4.000,537954,2450833,9224786,5551904,9994045,9994045,9994045,9994045,9994045
1073,1,1.000,1608776,1608776,1608776,1608776,1608776,1608776,1608776,1608776,1608776
1074,2,2.000,2951163,2951163,8530026,5740594,8530026,8530026,8530026,8530026,8530026
1075,1,1.000,8407176,8407176,8407176,8407176,8407176,8407176,8407176,8407176,8407176
1076,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1077,2,2.000,4201252,4201252,26425004,15313128,26425004,26425004,26425004,26425004,26425004
1078,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1079,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1080,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1081,1,1.000,2472651,2472651,2472651,2472651,2472651,2472651,2472651,2472651,2472651
1082,4,4.000,753669,6069715,6073520,5315180,8363817,8363817,8363817,8363817,8363817
1083,2,2.000,763768,763768,2542750,1653259,2542750,2542750,2542750,2542750,2542750
1084,4,4.000,544865,853388,3231450,4713227,14223205,14223205,14223205,14223205,14223205
1085,1,1.000,16225043,16225043,16225043,16225043,16225043,16225043,16225043,16225043,16225043
1086,2,2.000,4684087,4684087,14910615,9797351,14910615,14910615,14910615,14910615,14910615
1087,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1088,2,2.000,2032833,2032833,2128116,2080474,2128116,2128116,2128116,2128116,2128116
1089,1,1.000,9982435,9982435,9982435,9982435,9982435,9982435,9982435,9982435,9982435
1090,3,3.000,6838076,6838076,8350516,9889610,14480240,14480240,14480240,14480240,14480240
1091,1,1.000,29503117,29503117,29503117,29503117,29503117,29503117,29503117,29503117,29503117
1092,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1093,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1094,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1095,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1096,2,2.000,24769224,24769224,28834084,26801654,28834084,28834084,28834084,28834084,28834084
1097,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1098,2,2.000,719332,719332,1507329,1113330,1507329,1507329,1507329,1507329,1507329
1099,3,3.000,3220126,3220126,5360014,8283500,16270362,16270362,16270362,16270362,16270362
1100,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1101,2,2.000,2844423,2844423,5103967,3974195,5103967,5103967,5103967,5103967,5103967
1102,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1103,2,2.000,4993464,4993464,8604637,6799050,8604637,8604637,8604637,8604637,8604637
1104,1,1.000,2335382,2335382,2335382,2335382,2335382,2335382,2335382,2335382,2335382
1105,2,2.000,9552888,9552888,30212229,19882558,30212229,30212229,30212229,30212229,30212229
1106,2,2.000,5477797,5477797,9546675,7512236,9546675,9546675,9546675,9546675,9546675
1107,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1108,1,1.000,8166217,8166217,8166217,8166217,8166217,8166217,8166217,8166217,8166217
1109,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1110,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1111,1,1.000,3139295,3139295,3139295,3139295,3139295,3139295,3139295,3139295,3139295
1112,1,1.000,6842641,6842641,6842641,6842641,6842641,6842641,6842641,6842641,6842641
1113,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1114,2,2.000,15747057,15747057,17844782,16795919,17844782,17844782,17844782,17844782,17844782
1115,1,1.000,7619135,7619135,7619135,7619135,7619135,7619135,7619135,7619135,7619135
1116,1,1.000,3130101,3130101,3130101,3130101,3130101,3130101,3130101,3130101,3130101
1117,1,1.000,5174337,5174337,5174337,5174337,5174337,5174337,5174337,5174337,5174337
1118,1,1.000,3041216,3041216,3041216,3041216,3041216,3041216,3041216,3041216,3041216
1119,1,1.000,842258,842258,842258,842258,842258,842258,842258,842258,842258
1120,2,2.000,892152,892152,3200945,2046548,3200945,3200945,3200945,3200945,3200945
1121,3,3.000,2157885,2157885,6903512,12667054,28939765,28939765,28939765,28939765,28939765
1122,1,1.000,3929000,3929000,3929000,3929000,3929000,3929000,3929000,3929000,3929000
1123,2,2.000,9411950,9411950,14406201,11909075,14406201,14406201,14406201,14406201,14406201
1124,1,1.000,2999627,2999627,2999627,2999627,2999627,2999627,2999627,2999627,2999627
1125,1,1.000,3597628,3597628,3597628,3597628,3597628,3597628,3597628,3597628,3597628
1126,1,1.000,30755928,30755928,30755928,30755928,30755928,30755928,30755928,30755928,30755928
1127,1,1.000,3351750,3351750,3351750,3351750,3351750,3351750,3351750,3351750,3351750
1128,2,2.000,2146599,2146599,5949386,4047992,5949386,5949386,5949386,5949386,5949386
1129,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1130,3,3.000,6746671,6746671,7816640,15439271,31754502,31754502,31754502,31754502,31754502
1131,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1132,1,1.000,14221223,14221223,14221223,14221223,14221223,14221223,14221223,14221223,14221223
1133,1,1.000,22419986,22419986,22419986,22419986,22419986,22419986,22419986,22419986,22419986
1134,1,1.000,2700875,2700875,2700875,2700875,2700875,2700875,2700875,2700875,2700875
1135,1,1.000,21268873,21268873,21268873,21268873,21268873,21268873,21268873,21268873,21268873
1136,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1137,3,3.000,2203964,2203964,27152437,25356472,46713017,46713017,46713017,46713017,46713017
1138,1,1.000,933351,933351,933351,933351,933351,933351,933351,933351,933351
1139,2,2.000,11241875,11241875,14620959,12931417,14620959,14620959,14620959,14620959,14620959
1140,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1141,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1142,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1143,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1144,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1145,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1146,1,1.000,31057680,31057680,31057680,31057680,31057680,31057680,31057680,31057680,31057680
1147,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1148,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1149,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1150,2,2.000,3461819,3461819,5379195,4420507,5379195,5379195,5379195,5379195,5379195
1151,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1152,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1153,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1154,2,2.000,3300719,3300719,8634094,5967406,8634094,8634094,8634094,8634094,8634094
1155,1,1.000,827946,827946,827946,827946,827946,827946,827946,827946,827946
1156,4,4.000,1392515,1862885,8411196,10505653,30356016,30356016,30356016,30356016,30356016
1157,2,2.000,1042443,1042443,8176869,4609656,8176869,8176869,8176869,8176869,8176869
1158,2,2.000,2082415,2082415,25493693,13788054,25493693,25493693,25493693,25493693,25493693
1159,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1160,1,1.000,25467436,25467436,25467436,25467436,25467436,25467436,25467436,25467436,25467436
1161,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1162,2,2.000,10031969,10031969,14101309,12066639,14101309,14101309,14101309,14101309,14101309
1163,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1164,1,1.000,829275,829275,829275,829275,829275,829275,829275,829275,829275
1165,3,3.000,990050,990050,7426910,5880307,9223963,9223963,9223963,9223963,9223963
1166,1,1.000,4203707,4203707,4203707,4203707,4203707,4203707,4203707,4203707,4203707
1167,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1168,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1169,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1170,1,1.000,27920393,27920393,27920393,27920393,27920393,27920393,27920393,27920393,27920393
1171,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1172,2,2.000,3608134,3608134,16020030,9814082,16020030,16020030,16020030,16020030,16020030
1173,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1174,1,1.000,8754473,8754473,8754473,8754473,8754473,8754473,8754473,8754473,8754473
1175,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1176,2,2.000,9342677,9342677,12143854,10743265,12143854,12143854,12143854,12143854,12143854
1177,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1178,1,1.000,6900009,6900009,6900009,6900009,6900009,6900009,6900009,6900009,6900009
1179,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1180,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1181,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1182,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1183,2,2.000,995113,995113,3202271,2098692,3202271,3202271,3202271,3202271,3202271
1184,3,3.000,3527993,3527993,5544463,6451828,10283030,10283030,10283030,10283030,10283030
1185,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1186,4,4.000,809662,3204040,3701958,4351036,9688484,9688484,9688484,9688484,9688484
1187,2,2.000,7007241,7007241,29530002,18268621,29530002,29530002,29530002,29530002,29530002
1188,2,2.000,3357900,3357900,4117604,3737752,4117604,4117604,4117604,4117604,4117604
1189,1,1.000,4769084,4769084,4769084,4769084,4769084,4769084,4769084,4769084,4769084
1190,2,2.000,4771951,4771951,13251281,9011616,13251281,13251281,13251281,13251281,13251281
1191,1,1.000,4962060,4962060,4962060,4962060,4962060,4962060,4962060,4962060,4962060
1192,1,1.000,13704361,13704361,13704361,13704361,13704361,13704361,13704361,13704361,13704361
1193,1,1.000,7295194,7295194,7295194,7295194,7295194,7295194,7295194,7295194,7295194
1194,2,2.000,3659350,3659350,3819937,3739643,3819937,3819937,3819937,3819937,3819937
1195,1,1.000,1727490,1727490,1727490,1727490,1727490,1727490,1727490,1727490,1727490
1196,3,3.000,875552,875552,3036930,3660369,7068625,7068625,7068625,7068625,7068625
1197,2,2.000,6199056,6199056,8648708,7423882,8648708,8648708,8648708,8648708,8648708
1198,2,2.000,3024578,3024578,25454866,14239722,25454866,25454866,25454866,25454866,25454866
1199,1,1.000,20907947,20907947,20907947,20907947,20907947,20907947,20907947,20907947,20907947
1200,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1201,2,2.000,2955488,2955488,2978422,2966955,2978422,2978422,2978422,2978422,2978422
1202,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1203,1,1.000,43079763,43079763,43079763,43079763,43079763,43079763,43079763,43079763,43079763
1204,4,4.000,5488608,14663923,19337815,20436414,42255313,42255313,42255313,42255313,42255313
1205,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1206,2,2.000,1085941,1085941,8597838,4841889,8597838,8597838,8597838,8597838,8597838
1207,1,1.000,2512013,2512013,2512013,2512013,2512013,2512013,2512013,2512013,2512013
1208,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1209,2,2.000,3001330,3001330,14793883,8897606,14793883,14793883,14793883,14793883,14793883
1210,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1211,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1212,1,1.000,28895514,28895514,28895514,28895514,28895514,28895514,28895514,28895514,28895514
1213,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1214,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1215,1,1.000,15394952,15394952,15394952,15394952,15394952,15394952,15394952,15394952,15394952
1216,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1217,1,1.000,4355718,4355718,4355718,4355718,4355718,4355718,4355718,4355718,4355718
1218,1,1.000,5404075,5404075,5404075,5404075,5404075,5404075,5404075,5404075,5404075
1219,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1220,1,1.000,14974880,14974880,14974880,14974880,14974880,14974880,14974880,14974880,14974880
1221,1,1.000,8956232,8956232,8956232,8956232,8956232,8956232,8956232,8956232,8956232
1222,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1223,1,1.000,5141915,5141915,5141915,5141915,5141915,5141915,5141915,5141915,5141915
1224,3,3.000,3041795,3041795,15126638,11793401,17211771,17211771,17211771,17211771,17211771
1225,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1226,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1227,2,2.000,759002,759002,7547846,4153424,7547846,7547846,7547846,7547846,7547846
1228,1,1.000,7555070,7555070,7555070,7555070,7555070,7555070,7555070,7555070,7555070
1229,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1230,2,2.000,873388,873388,28865004,14869196,28865004,28865004,28865004,28865004,28865004
1231,1,1.000,20022849,20022849,20022849,20022849,20022849,20022849,20022849,20022849,20022849
1232,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1233,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1234,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1235,2,2.000,2676277,2676277,3160950,2918613,3160950,3160950,3160950,3160950,3160950
1236,1,1.000,2780707,2780707,2780707,2780707,2780707,2780707,2780707,2780707,2780707
1237,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1238,3,3.000,3534686,3534686,7707277,6543086,8387295,8387295,8387295,8387295,8387295
1239,1,1.000,5185839,5185839,5185839,5185839,5185839,5185839,5185839,5185839,5185839
1240,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1241,3,3.000,1051790,1051790,1755322,1632887,2091551,2091551,2091551,2091551,2091551
1242,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1243,3,3.000,1455601,1455601,2168727,2753640,4636593,4636593,4636593,4636593,4636593
1244,3,3.000,227107,227107,2513413,2743173,5489000,5489000,5489000,5489000,5489000
1245,2,2.000,1298482,1298482,5928035,3613258,5928035,5928035,5928035,5928035,5928035
1246,2,2.000,7077752,7077752,7171529,7124640,7171529,7171529,7171529,7171529,7171529
1247,3,3.000,2532876,2532876,5738455,5419246,7986408,7986408,7986408,7986408,7986408
1248,1,1.000,5538703,5538703,5538703,5538703,5538703,5538703,5538703,5538703,5538703
1249,1,1.000,27532153,27532153,27532153,27532153,27532153,27532153,27532153,27532153,27532153
1250,1,1.000,8593979,8593979,8593979,8593979,8593979,8593979,8593979,8593979,8593979
1251,2,2.000,626883,626883,5941467,3284175,5941467,5941467,5941467,5941467,5941467
1252,2,2.000,14844213,14844213,82323337,48583775,82323337,82323337,82323337,82323337,82323337
1253,3,3.000,3968536,3968536,7150500,30680207,80921586,80921586,80921586,80921586,80921586
1254,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1255,1,1.000,24983397,24983397,24983397,24983397,24983397,24983397,24983397,24983397,24983397
1256,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1257,2,2.000,1625213,1625213,15821511,8723362,15821511,15821511,15821511,15821511,15821511
1258,1,1.000,13781632,13781632,13781632,13781632,13781632,13781632,13781632,13781632,13781632
1259,2,2.000,2024259,2024259,10426640,6225449,10426640,10426640,10426640,10426640,10426640
1260,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1261,2,2.000,1379937,1379937,3154839,2267388,3154839,3154839,3154839,3154839,3154839
1262,1,1.000,1659813,1659813,1659813,1659813,1659813,1659813,1659813,1659813,1659813
1263,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1264,2,2.000,21001438,21001438,23423943,22212690,23423943,23423943,23423943,23423943,23423943
1265,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1266,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1267,1,1.000,5957301,5957301,5957301,5957301,5957301,5957301,5957301,5957301,5957301
1268,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1269,1,1.000,5238873,5238873,5238873,5238873,5238873,5238873,5238873,5238873,5238873
1270,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1271,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1272,1,1.000,20944533,20944533,20944533,20944533,20944533,20944533,20944533,20944533,20944533
1273,2,2.000,3291675,3291675,6571898,4931786,6571898,6571898,6571898,6571898,6571898
1274,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1275,1,1.000,6050600,6050600,6050600,6050600,6050600,6050600,6050600,6050600,6050600
1276,1,1.000,4792838,4792838,4792838,4792838,4792838,4792838,4792838,4792838,4792838
1277,1,1.000,1668860,1668860,1668860,1668860,1668860,1668860,1668860,1668860,1668860
1278,1,1.000,4350448,4350448,4350448,4350448,4350448,4350448,4350448,4350448,4350448
1279,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1280,2,2.000,2963032,2963032,8325717,5644374,8325717,8325717,8325717,8325717,8325717
1281,2,2.000,2210814,2210814,2997115,2603964,2997115,2997115,2997115,2997115,2997115
1282,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1283,3,3.000,1080929,1080929,16236190,13720807,23845303,23845303,23845303,23845303,23845303
1284,2,2.000,24359214,24359214,26066147,25212680,26066147,26066147,26066147,26066147,26066147
1285,1,1.000,3722959,3722959,3722959,3722959,3722959,3722959,3722959,3722959,3722959
1286,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1287,1,1.000,4627993,4627993,4627993,4627993,4627993,4627993,4627993,4627993,4627993
1288,2,2.000,1980463,1980463,6514576,4247519,6514576,6514576,6514576,6514576,6514576
1289,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1290,1,1.000,5437238,5437238,5437238,5437238,5437238,5437238,5437238,5437238,5437238
1291,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292,1,1.000,24455702,24455702,24455702,24455702,24455702,24455702,24455702,24455702,24455702
1293,1,1.000,1886626,1886626,1886626,1886626,1886626,1886626,1886626,1886626,1886626
1294,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1295,2,2.000,4211898,4211898,9826240,7019069,9826240,9826240,9826240,9826240,9826240
1296,1,1.000,8415134,8415134,8415134,8415134,8415134,8415134,8415134,8415134,8415134
1297,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1298,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1299,2,2.000,3298025,3298025,8066304,5682164,8066304,8066304,8066304,8066304,8066304
1300,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1301,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1302,1,1.000,28628038,28628038,28628038,28628038,28628038,28628038,28628038,28628038,28628038
1303,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1304,1,1.000,5554339,5554339,5554339,5554339,5554339,5554339,5554339,5554339,5554339
1305,1,1.000,14534993,14534993,14534993,14534993,14534993,14534993,14534993,14534993,14534993
1306,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1307,2,2.000,1920241,1920241,8283466,5101853,8283466,8283466,8283466,8283466,8283466
1308,1,1.000,4192648,4192648,4192648,4192648,4192648,4192648,4192648,4192648,4192648
1309,1,1.000,3364750,3364750,3364750,3364750,3364750,3364750,3364750,3364750,3364750
1310,2,2.000,2123772,2123772,8119043,5121407,8119043,8119043,8119043,8119043,8119043
1311,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1312,2,2.000,816523,816523,2383350,1599936,2383350,2383350,2383350,2383350,2383350
1313,2,2.000,2780950,2780950,8459976,5620463,8459976,8459976,8459976,8459976,8459976
1314,1,1.000,1400043,1400043,1400043,1400043,1400043,1400043,1400043,1400043,1400043
1315,1,1.000,7324357,7324357,7324357,7324357,7324357,7324357,7324357,7324357,7324357
1316,3,3.000,6703541,6703541,7400632,7902888,9604492,9604492,9604492,9604492,9604492
1317,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1318,1,1.000,5312583,5312583,5312583,5312583,5312583,5312583,5312583,5312583,5312583
1319,1,1.000,9158254,9158254,9158254,9158254,9158254,9158254,9158254,9158254,9158254
1320,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1321,1,1.000,2856853,2856853,2856853,2856853,2856853,2856853,2856853,2856853,2856853
1322,1,1.000,6557502,6557502,6557502,6557502,6557502,6557502,6557502,6557502,6557502
1323,2,2.000,1279412,1279412,18856362,10067887,18856362,18856362,18856362,18856362,18856362
1324,3,3.000,4854751,4854751,13999558,11149101,14592995,14592995,14592995,14592995,14592995
1325,1,1.000,82907953,82907953,82907953,82907953,82907953,82907953,82907953,82907953,82907953
1326,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1327,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1328,1,1.000,2448568,2448568,2448568,2448568,2448568,2448568,2448568,2448568,2448568
1329,2,2.000,23850616,23850616,24289085,24069850,24289085,24289085,24289085,24289085,24289085
1330,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1331,3,3.000,221427,221427,2142563,29655411,86602245,86602245,86602245,86602245,86602245
1332,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1333,1,1.000,2495795,2495795,2495795,2495795,2495795,2495795,2495795,2495795,2495795
1334,2,2.000,1988766,1988766,41939241,21964003,41939241,41939241,41939241,41939241,41939241
1335,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1336,2,2.000,10480366,10480366,14915204,12697785,14915204,14915204,14915204,14915204,14915204
1337,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1338,2,2.000,8096587,8096587,8498866,8297726,8498866,8498866,8498866,8498866,8498866
1339,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1340,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1341,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1342,1,1.000,1240604,1240604,1240604,1240604,1240604,1240604,1240604,1240604,1240604
1343,1,1.000,14932518,14932518,14932518,14932518,14932518,14932518,14932518,14932518,14932518
1344,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1345,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1346,3,3.000,1303956,1303956,7015006,5634490,8584510,8584510,8584510,8584510,8584510
